        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3707067
                    -175                       2.4814431
                    -170                       2.5677051
                    -165                       2.6307713
                    -160                       2.6722755
                    -155                       2.6941818
                    -150                       2.6987564
                    -145                       2.6885316
                    -140                       2.6662623
                    -135                       2.6348696
                    -130                       2.5973738
                    -125                       2.5568126
                    -120                        2.516149
                    -115                       2.4781694
                    -110                       2.4453781
                    -105                       2.4198938
                    -100                       2.4033557
                     -95                       2.3968482
                     -90                       2.4008502
                     -85                       2.4152144
                     -80                       2.4391772
                     -75                       2.4713993
                     -70                       2.5100335
                     -65                       2.5528094
                     -60                       2.5971307
                     -55                       2.6401754
                     -50                       2.6789941
                     -45                       2.7106002
                     -40                       2.7320511
                     -35                       2.7405166
                     -30                       2.7333366
                     -25                       2.7080689
                     -20                       2.6625271
                     -15                        2.594814
                     -10                       2.5033489
                      -5                       2.3868948
                       0                       2.2445859
                       5                       2.0759613
                      10                       1.8809617
                      15                       1.6600903
                      20                       1.4143714
                      25                       1.1454671
                      30                      0.85578204
                      35                      0.54859135
                      40                      0.22818907
                      45                    -0.099953658
                      50                     -0.42904443
                      55                     -0.75088199
                      60                      -1.0558896
                      65                      -1.3333521
                      70                      -1.5719397
                      75                      -1.7605601
                      80                        -1.88949
                      85                      -1.9516066
                      90                      -1.9434148
                      95                        -1.86564
                     100                      -1.7230308
                     105                      -1.5236452
                     110                      -1.2776965
                     115                     -0.99633596
                     120                     -0.69061799
                     125                     -0.37077726
                     130                    -0.045824145
                     135                      0.27660407
                     140                      0.59022246
                     145                      0.88998517
                     150                       1.1719353
                     155                       1.4330528
                     160                       1.6711176
                     165                        1.884596
                     170                       2.0725503
                     175                        2.234569
                     180                       2.3707067

