        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2886217
                    -175                       2.3812175
                    -170                       2.4027761
                    -165                       2.3542066
                    -160                       2.2370516
                    -155                       2.0535348
                    -150                       1.8066485
                    -145                       1.5002998
                    -140                       1.1395453
                    -135                      0.73094761
                    -130                       0.2830932
                    -125                     -0.19270793
                    -120                     -0.68156692
                    -115                      -1.1641554
                    -110                      -1.6162087
                    -105                       -2.009055
                    -100                      -2.3119958
                     -95                      -2.4969879
                     -90                      -2.5448209
                     -85                      -2.4503695
                     -80                      -2.2241302
                     -75                      -1.8891122
                     -70                      -1.4749131
                     -65                      -1.0118751
                     -60                     -0.52721789
                     -55                    -0.043409429
                     -50                      0.42190281
                     -45                      0.85520326
                     -40                       1.2462198
                     -35                       1.5871142
                     -30                        1.871848
                     -25                       2.0957263
                     -20                       2.2550903
                     -15                       2.3471188
                     -10                       2.3697077
                      -5                       2.3214017
                       0                       2.2013599
                       5                       2.0092963
                      10                       1.7456601
                      15                       1.4114112
                      20                       1.0082055
                      25                      0.53842135
                      30                     0.005261177
                      35                     -0.58708197
                      40                      -1.2331517
                      45                      -1.9257893
                      50                      -2.6554453
                      55                       -3.409141
                      60                      -4.1690056
                      65                      -4.9104518
                      70                      -5.6004395
                      75                      -6.1970226
                      80                      -6.6522399
                      85                      -6.9202811
                      90                       -6.970004
                      95                      -6.7959666
                     100                      -6.4204376
                     105                       -5.884936
                     110                      -5.2373698
                     115                      -4.5219835
                     120                       -3.774742
                     125                      -3.0228633
                     130                      -2.2862794
                     135                      -1.5795028
                     140                     -0.91322838
                     145                     -0.29550517
                     150                      0.26747398
                     155                      0.77086731
                     160                       1.2108711
                     165                         1.58453
                     170                       1.8896248
                     175                       2.1246059
                     180                       2.2886217

