        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3513887
                    -175                       2.3774614
                    -170                       2.3197408
                    -165                       2.1768996
                    -160                       1.9474517
                    -155                       1.6295804
                    -150                       1.2209148
                    -145                      0.71824419
                    -140                      0.11716619
                    -135                     -0.58832585
                    -130                       -1.406267
                    -125                      -2.3469929
                    -120                      -3.4227653
                    -115                      -4.6453341
                    -110                      -6.0174579
                    -105                      -7.5078899
                    -100                      -8.9882834
                     -95                      -10.129107
                     -90                      -10.437521
                     -85                      -9.7299255
                     -80                      -8.3870323
                     -75                      -6.8672424
                     -70                      -5.4076919
                     -65                      -4.0867268
                     -60                      -2.9171955
                     -55                      -1.8911094
                     -50                     -0.99607176
                     -45                     -0.22056198
                     -40                      0.44472727
                     -35                       1.0068647
                     -30                       1.4710384
                     -25                       1.8409771
                     -20                       2.1193326
                     -15                       2.3079982
                     -10                       2.4083618
                      -5                       2.4215027
                       0                       2.3483405
                       5                       2.1898007
                      10                        1.946719
                      15                       1.6200871
                      20                       1.2110003
                      25                      0.72070122
                      30                      0.15062529
                      35                     -0.49750535
                      40                        -1.22148
                      45                      -2.0181778
                      50                       -2.882725
                      55                      -3.8068794
                      60                      -4.7760675
                      65                      -5.7643076
                      70                       -6.726564
                      75                      -7.5902758
                      80                      -8.2539363
                      85                      -8.6078276
                      90                      -8.5822553
                      95                       -8.190077
                     100                      -7.5173867
                     105                      -6.6734212
                     110                      -5.7496894
                     115                      -4.8079777
                     120                      -3.8854083
                     125                      -3.0031074
                     130                      -2.1730259
                     135                      -1.4022118
                     140                     -0.69520962
                     145                    -0.055322105
                     150                      0.51476625
                     155                       1.0127024
                     160                       1.4363483
                     165                       1.7837429
                     170                       2.0530951
                     175                       2.2427793
                     180                       2.3513887

