        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0636899
                    -175                       2.0605707
                    -170                       1.9757069
                    -165                       1.8098867
                    -160                       1.5640484
                    -155                       1.2393007
                    -150                       0.8369505
                    -145                      0.35856981
                    -140                     -0.19384908
                    -135                     -0.81756235
                    -130                      -1.5084165
                    -125                      -2.2596114
                    -120                       -3.059493
                    -115                      -3.8878689
                    -110                      -4.7105172
                    -105                      -5.4727864
                    -100                      -6.0966512
                     -95                      -6.4906422
                     -90                      -6.5802478
                     -85                      -6.3459068
                     -80                       -5.834765
                     -75                      -5.1334817
                     -70                      -4.3300549
                     -65                      -3.4924236
                     -60                      -2.6655235
                     -55                      -1.8766095
                     -50                      -1.1415306
                     -45                     -0.46943596
                     -40                      0.13424547
                     -35                      0.66607791
                     -30                       1.1236728
                     -25                       1.5051976
                     -20                       1.8091365
                     -15                       2.0341838
                     -10                       2.1792015
                      -5                        2.243201
                       0                       2.2253259
                       5                       2.1247784
                      10                       1.9409335
                      15                       1.6730087
                      20                       1.3200962
                      25                      0.88094863
                      30                      0.35374204
                      35                     -0.26423743
                      40                       -0.976998
                      45                        -1.79035
                      50                      -2.7125054
                      55                      -3.7546785
                      60                      -4.9313432
                      65                      -6.2590188
                      70                      -7.7500546
                      75                      -9.3907729
                      80                       -11.07635
                      85                      -12.470748
                      90                      -12.963387
                      95                       -12.23981
                     100                      -10.753062
                     105                      -9.0754543
                     110                      -7.4784797
                     115                      -6.0376436
                     120                      -4.7573997
                     125                      -3.6233567
                     130                      -2.6191442
                     135                      -1.7309905
                     140                     -0.94843412
                     145                     -0.26392807
                     150                      0.32778487
                     155                      0.83026327
                     160                       1.2458589
                     165                       1.5761062
                     170                       1.8220219
                     175                       1.9843313
                     180                       2.0636899

