        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7656384
                    -175                        1.794433
                    -170                       1.7475556
                    -165                       1.6237785
                    -160                       1.4211634
                    -155                       1.1369053
                    -150                      0.76709183
                    -145                      0.30635264
                    -140                     -0.25264416
                    -135                     -0.91991493
                    -130                      -1.7092083
                    -125                      -2.6395393
                    -120                      -3.7374349
                    -115                      -5.0400917
                    -110                      -6.5990144
                    -105                      -8.4797205
                    -100                      -10.731301
                     -95                      -13.192721
                     -90                      -14.808271
                     -85                      -13.967531
                     -80                      -11.618597
                     -75                      -9.2581649
                     -70                      -7.2575754
                     -65                       -5.602319
                     -60                      -4.2257243
                     -55                      -3.0707943
                     -50                      -2.0957015
                     -45                       -1.270577
                     -40                     -0.57405241
                     -35                      0.00929581
                     -30                      0.49070343
                     -25                      0.87841539
                     -20                       1.1785071
                     -15                        1.395453
                     -10                       1.5325212
                      -5                       1.5920436
                       0                       1.5755924
                       5                       1.4840826
                      10                       1.3177918
                      15                       1.0763776
                      20                      0.75875093
                      25                      0.36292963
                      30                      -0.1142059
                      35                     -0.67726876
                      40                      -1.3328729
                      45                      -2.0903544
                      50                      -2.9628008
                      55                      -3.9685227
                      60                      -5.1331166
                      65                      -6.4921013
                      70                       -8.093007
                      75                      -9.9901972
                      80                      -12.198807
                      85                      -14.466137
                      90                      -15.686324
                      95                      -14.664062
                     100                      -12.419331
                     105                      -10.166075
                     110                      -8.2177763
                     115                       -6.571675
                     120                      -5.1741558
                     125                      -3.9765368
                     130                       -2.942147
                     135                      -2.0445067
                     140                      -1.2646552
                     145                     -0.58901651
                     150                   -0.0078699522
                     155                      0.48571924
                     160                      0.89664818
                     165                       1.2283016
                     170                       1.4829199
                     175                       1.6618526
                     180                       1.7656384

