        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1814965
                    -175                       2.2453331
                    -170                        2.292433
                    -165                        2.322563
                    -160                       2.3360301
                    -155                       2.3336047
                    -150                       2.3164952
                    -145                       2.2863109
                    -140                       2.2450166
                    -135                       2.1948767
                    -130                       2.1383902
                    -125                       2.0782168
                    -120                       2.0170945
                    -115                        1.957749
                    -110                       1.9027966
                    -105                       1.8546439
                    -100                       1.8153874
                     -95                       1.7867179
                     -90                       1.7698374
                     -85                       1.7653948
                     -80                       1.7734384
                     -75                       1.7934091
                     -70                        1.824157
                     -65                       1.8639908
                     -60                       1.9107555
                     -55                       1.9619318
                     -50                       2.0147505
                     -45                       2.0663151
                     -40                       2.1137237
                     -35                       2.1541856
                     -30                        2.185127
                     -25                       2.2042829
                     -20                       2.2097743
                     -15                       2.2001676
                     -10                       2.1745186
                      -5                       2.1323988
                       0                       2.0738472
                       5                       1.9997103
                      10                       1.9108688
                      15                       1.8089585
                      20                       1.6959589
                      25                       1.5741896
                      30                       1.4462346
                      35                       1.3148589
                      40                       1.1829229
                      45                       1.0532973
                      50                      0.92878503
                      55                       0.8120516
                      60                      0.70556773
                      65                      0.61156442
                      70                      0.53199957
                      75                      0.46853407
                      80                      0.42251418
                      85                       0.3949571
                      90                      0.38654089
                      95                      0.39757787
                     100                      0.42801328
                     105                      0.47740429
                     110                      0.54491006
                     115                      0.62928802
                     120                      0.72890089
                     125                      0.84173752
                     130                      0.96544953
                     135                       1.0974041
                     140                        1.234752
                     145                        1.374507
                     150                       1.5136347
                     155                       1.6491436
                     160                       1.7781761
                     165                       1.8980932
                     170                       2.0065512
                     175                       2.1015656
                     180                       2.1814965

