        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8556104
                    -175                       1.8066037
                    -170                       1.7365649
                    -165                       1.6465622
                    -160                       1.5382087
                    -155                        1.413648
                    -150                       1.2755313
                    -145                       1.1269836
                    -140                      0.97155761
                    -135                       0.8131711
                    -130                       0.6560255
                    -125                      0.50450196
                    -120                      0.36303264
                    -115                      0.23594754
                    -110                      0.12730009
                    -105                     0.040680182
                    -100                    -0.020972323
                     -95                     -0.05553603
                     -90                     -0.06183938
                     -85                    -0.039735073
                     -80                    0.0098788704
                     -75                     0.085123447
                     -70                      0.18325124
                     -65                      0.30080796
                     -60                      0.43382057
                     -55                       0.5779926
                     -50                      0.72889046
                     -45                      0.88210929
                     -40                       1.0334125
                     -35                       1.1788436
                     -30                        1.314812
                     -25                       1.4381564
                     -20                        1.546191
                     -15                       1.6367362
                     -10                       1.7081397
                      -5                       1.7592883
                       0                        1.789613
                       5                       1.7992005
                      10                       1.7884156
                      15                       1.7583215
                      20                       1.7104452
                      25                       1.6467793
                      30                       1.5697414
                      35                       1.4821227
                      40                       1.3870249
                      45                       1.2877855
                      50                       1.1878906
                      55                       1.0908754
                      60                       1.0002155
                      65                      0.91920932
                      70                      0.85085858
                      75                      0.79774977
                      80                      0.76194531
                      85                      0.74489109
                      90                      0.74734809
                      95                      0.76935538
                     100                      0.81021939
                     105                      0.86854981
                     110                      0.94231935
                     115                       1.0289526
                     120                       1.1254346
                     125                       1.2284313
                     130                       1.3344137
                     135                       1.4397793
                     140                       1.5409662
                     145                       1.6345553
                     150                        1.717361
                     155                       1.7865081
                     160                       1.8394959
                     165                       1.8742513
                     170                       1.8891703
                     175                       1.8831508
                     180                       1.8556104

