        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3440584
                    -175                       2.4657889
                    -170                       2.5082545
                    -165                       2.4726404
                    -160                       2.3603376
                    -155                       2.1729974
                    -150                       1.9126102
                    -145                       1.5816394
                    -140                       1.1832519
                    -135                      0.72171561
                    -130                      0.20305798
                    -125                     -0.36388327
                    -120                     -0.96587743
                    -115                      -1.5831256
                    -110                      -2.1867501
                    -105                      -2.7369782
                    -100                      -3.1842877
                     -95                      -3.4765281
                     -90                      -3.5728365
                     -85                      -3.4588505
                     -80                      -3.1529311
                     -75                      -2.6983352
                     -70                      -2.1476283
                     -65                      -1.5494612
                     -60                     -0.94231926
                     -55                     -0.35390536
                     -50                      0.19686318
                     -45                      0.69735111
                     -40                        1.139099
                     -35                        1.516312
                     -30                       1.8248646
                     -25                       2.0616788
                     -20                       2.2243509
                     -15                       2.3109326
                     -10                       2.3198044
                      -5                       2.2495968
                       0                       2.0991333
                       5                       1.8674199
                      10                       1.5533739
                      15                       1.1560441
                      20                      0.67423925
                      25                      0.10638386
                      30                     -0.54977345
                      35                      -1.2975716
                      40                       -2.142019
                      45                      -3.0906179
                      50                      -4.1545293
                      55                      -5.3502029
                      60                      -6.7015443
                      65                      -8.2422838
                      70                      -10.016146
                      75                      -12.062874
                      80                      -14.336354
                      85                      -16.379113
                      90                      -16.908015
                      95                      -15.394235
                     100                      -13.118676
                     105                      -10.938316
                     110                      -9.0306327
                     115                      -7.3777588
                     120                       -5.934079
                     125                      -4.6606529
                     130                      -3.5290507
                     135                      -2.5194654
                     140                      -1.6183563
                     145                     -0.81656792
                     150                     -0.10796316
                     155                       0.5115471
                     160                       1.0446899
                     165                       1.4933169
                     170                       1.8587499
                     175                       2.1420259
                     180                       2.3440584

