        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3489973
                    -175                       2.3864502
                    -170                       2.4021018
                    -165                       2.3959721
                    -160                       2.3687189
                    -155                       2.3215603
                    -150                       2.2562543
                    -145                        2.175069
                    -140                       2.0807421
                    -135                       1.9764284
                    -130                       1.8656343
                    -125                       1.7521354
                    -120                       1.6398771
                    -115                       1.5328571
                    -110                       1.4349885
                    -105                       1.3499487
                    -100                       1.2810179
                     -95                       1.2309168
                     -90                       1.2016572
                     -85                       1.1944192
                     -80                       1.2094647
                     -75                       1.2461095
                     -70                        1.302749
                     -65                       1.3769414
                     -60                       1.4655391
                     -55                       1.5648564
                     -50                       1.6708545
                     -45                       1.7793308
                     -40                       1.8860966
                     -35                       1.9871347
                     -30                       2.0787316
                     -25                       2.1575819
                     -20                       2.2208665
                     -15                       2.2663075
                     -10                       2.2922017
                      -5                       2.2974385
                       0                       2.2814486
                       5                       2.2445427
                      10                       2.1870589
                      15                       2.1102986
                      20                       2.0159554
                      25                       1.9061889
                      30                       1.7835757
                      35                       1.6510522
                      40                         1.51185
                      45                       1.3694243
                      50                       1.2273745
                      55                       1.0893589
                      60                       0.9590038
                      65                      0.83980809
                      70                      0.73504654
                      75                      0.64767292
                      80                      0.58022669
                      85                      0.53474632
                      90                      0.51269691
                      95                      0.51489559
                     100                      0.54148677
                     105                       0.5919122
                     110                      0.66491927
                     115                      0.75859432
                     120                      0.87042274
                     125                      0.99737323
                     130                       1.1360019
                     135                       1.2825697
                     140                       1.4331678
                     145                        1.583842
                     150                       1.7307129
                     155                       1.8700857
                     160                       1.9985473
                     165                       2.1130483
                     170                       2.2109709
                     175                       2.2901816
                     180                       2.3489973

