        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1967419
                    -175                       2.2608461
                    -170                       2.2582851
                    -165                       2.1894396
                    -160                       2.0553587
                    -155                       1.8578003
                    -150                       1.5993159
                    -145                       1.2833992
                    -140                      0.91473101
                    -135                      0.49955546
                    -130                     0.046230245
                    -125                     -0.43402457
                    -120                     -0.92620798
                    -115                      -1.4106116
                    -110                      -1.8622911
                    -105                      -2.2516608
                    -100                      -2.5471118
                     -95                       -2.720105
                     -90                      -2.7517642
                     -85                      -2.6382469
                     -80                      -2.3919391
                     -75                      -2.0377172
                     -70                      -1.6065142
                     -65                      -1.1293006
                     -60                     -0.63332046
                     -55                     -0.14067357
                     -50                      0.33156227
                     -45                      0.77051574
                     -40                       1.1665651
                     -35                       1.5124995
                     -30                       1.8028766
                     -25                       2.0335697
                     -20                       2.2014673
                     -15                       2.3042849
                     -10                       2.3404557
                      -5                       2.3090751
                       0                       2.2098818
                       5                       2.0432734
                      10                       1.8102917
                      15                       1.5127416
                      20                       1.1532051
                      25                      0.73515461
                      30                      0.26309121
                      35                     -0.25725989
                      40                     -0.81867662
                      45                      -1.4120687
                      50                       -2.025994
                      55                      -2.6460769
                      60                      -3.2544104
                      65                      -3.8291447
                      70                      -4.3446481
                      75                      -4.7727794
                      80                      -5.0857517
                      85                      -5.2605136
                      90                      -5.2835367
                      95                       -5.154088
                     100                      -4.8842534
                     105                      -4.4958237
                     110                      -4.0155567
                     115                      -3.4708148
                     120                      -2.8866939
                     125                      -2.2847306
                     130                       -1.682717
                     135                      -1.0950852
                     140                     -0.53347793
                     145                   -0.0073029327
                     150                      0.47580906
                     155                      0.90965651
                     160                       1.2892151
                     165                         1.61046
                     170                       1.8702422
                     175                       2.0662023
                     180                       2.1967419

