        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3193843
                    -175                       2.3981973
                    -170                       2.3976827
                    -165                        2.317888
                    -160                       2.1585942
                    -155                       1.9192828
                    -150                       1.5990841
                    -145                       1.1967249
                    -140                      0.71050832
                    -135                      0.13838797
                    -130                     -0.52173753
                    -125                      -1.2712578
                    -120                      -2.1091086
                    -115                      -3.0280871
                    -110                      -4.0075424
                    -105                      -5.0003142
                    -100                      -5.9143997
                     -95                      -6.6027188
                     -90                      -6.8975908
                     -85                       -6.708861
                     -80                      -6.0977493
                     -75                      -5.2253699
                     -70                      -4.2484571
                     -65                      -3.2706568
                     -60                      -2.3470673
                     -55                      -1.5027012
                     -50                     -0.74689954
                     -45                    -0.081674416
                     -40                      0.49401621
                     -35                      0.98222176
                     -30                       1.3850818
                     -25                       1.7044588
                     -20                       1.9418293
                     -15                       2.0982878
                     -10                       2.1745916
                      -5                        2.171208
                       0                        2.088345
                       5                       1.9260318
                      10                       1.6837713
                      15                       1.3609091
                      20                      0.95618192
                      25                       0.4675549
                      30                      -0.1081292
                      35                      -0.7756677
                      40                      -1.5422646
                      45                      -2.4186914
                      50                      -3.4211073
                      55                      -4.5740508
                      60                      -5.9156757
                      65                      -7.5076722
                      70                       -9.456142
                      75                      -11.962302
                      80                      -15.474854
                      85                      -21.341528
                      90                      -32.296941
                      95                      -20.885322
                     100                      -15.195413
                     105                      -11.732669
                     110                      -9.2413929
                     115                      -7.2945847
                     120                       -5.698723
                     125                      -4.3511459
                     130                      -3.1919188
                     135                       -2.183841
                     140                      -1.3028869
                     145                     -0.53314304
                     150                      0.13609131
                     155                      0.71206759
                     160                       1.1997121
                     165                       1.6023665
                     170                       1.9222867
                     175                       2.1609797
                     180                       2.3193843

