        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2923715
                    -175                       2.3845365
                    -170                       2.3994445
                    -165                       2.3372435
                    -160                       2.1980407
                    -155                       1.9818943
                    -150                       1.6888092
                    -145                       1.3187633
                    -140                      0.87180304
                    -135                      0.34828202
                    -130                     -0.25062935
                    -125                     -0.92193751
                    -120                      -1.6589435
                    -115                       -2.447907
                    -110                       -3.262593
                    -105                      -4.0566613
                    -100                      -4.7566531
                     -95                      -5.2645936
                     -90                      -5.4836174
                     -85                      -5.3646023
                     -80                      -4.9370122
                     -75                       -4.289946
                     -70                      -3.5249724
                     -65                      -2.7232949
                     -60                       -1.938177
                     -55                      -1.2005759
                     -50                     -0.52705666
                     -45                     0.074122189
                     -40                      0.59916716
                     -35                       1.0465441
                     -30                       1.4157823
                     -25                       1.7068582
                     -20                       1.9198976
                     -15                       2.0550475
                     -10                       2.1124316
                      -5                       2.0921431
                       0                       1.9942459
                       5                       1.8188444
                      10                       1.5657408
                      15                       1.2348824
                      20                       0.8259299
                      25                      0.33822156
                      30                     -0.22939949
                      35                     -0.87881104
                      40                      -1.6128893
                      45                      -2.4358198
                      50                       -3.353376
                      55                      -4.3729782
                      60                      -5.5030224
                      65                      -6.7501434
                      70                       -8.110962
                      75                      -9.5501038
                      80                      -10.949988
                      85                      -12.036092
                      90                      -12.406676
                      95                      -11.868533
                     100                       -10.67942
                     105                      -9.2351252
                     110                      -7.7807988
                     115                      -6.4157522
                     120                      -5.1677884
                     125                      -4.0377752
                     130                      -3.0185009
                     135                      -2.1016268
                     140                      -1.2799334
                     145                     -0.54781824
                     150                     0.098811955
                     155                      0.66282513
                     160                       1.1461631
                     165                       1.5501034
                     170                       1.8754698
                     175                       2.1227922
                     180                       2.2923715

