        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4162708
                    -175                       1.4867574
                    -170                       1.5102217
                    -165                       1.4874166
                    -160                       1.4193248
                    -155                       1.3072052
                    -150                        1.152669
                    -145                       0.9577916
                    -140                      0.72527034
                    -135                      0.45863882
                    -130                      0.16254664
                    -125                      -0.1568942
                    -120                     -0.49171438
                    -115                     -0.83169933
                    -110                      -1.1641236
                    -105                      -1.4737998
                    -100                      -1.7436965
                     -95                       -1.956351
                     -90                      -2.0960978
                     -85                      -2.1517353
                     -80                       -2.118801
                     -75                      -2.0006268
                     -70                      -1.8076052
                     -65                      -1.5550801
                     -60                      -1.2606699
                     -55                     -0.94189492
                     -50                     -0.61458319
                     -45                     -0.29210122
                     -40                     0.014792838
                     -35                       0.2977317
                     -30                       0.5503647
                     -25                      0.76795677
                     -20                      0.94702631
                     -15                       1.0850459
                     -10                        1.180208
                      -5                       1.2312471
                       0                       1.2373091
                       5                        1.197869
                      10                       1.1126088
                      15                      0.98148429
                      20                      0.80462887
                      25                      0.58239154
                      30                      0.31538659
                      35                    0.0045923261
                      40                     -0.34847988
                      45                     -0.74151512
                      50                      -1.1709816
                      55                      -1.6315245
                      60                      -2.1151212
                      65                      -2.6099928
                      70                      -3.0993813
                      75                      -3.5605499
                      80                      -3.9647524
                      85                      -4.2792718
                      90                      -4.4724301
                      95                      -4.5209683
                     100                      -4.4171525
                     105                      -4.1714004
                     110                      -3.8089353
                     115                      -3.3624987
                     120                      -2.8650811
                     125                      -2.3452585
                     130                      -1.8254359
                     135                      -1.3220315
                     140                     -0.84652562
                     145                     -0.40667781
                     150                   -0.0075909994
                     155                      0.34746868
                     160                      0.65648352
                     165                      0.91828025
                     170                       1.1322618
                     175                       1.2982343
                     180                       1.4162708

