        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2662069
                    -175                       1.3046224
                    -170                       1.2936481
                    -165                       1.2341869
                    -160                       1.1273564
                    -155                       0.9745749
                    -150                      0.77768259
                    -145                      0.53911069
                    -140                      0.26211416
                    -135                    -0.048916716
                    -130                     -0.38805495
                    -125                     -0.74735171
                    -120                      -1.1163119
                    -115                      -1.4814454
                    -110                      -1.8261143
                    -105                      -2.1310071
                    -100                      -2.3755986
                     -95                      -2.5407523
                     -90                      -2.6120983
                     -85                      -2.5831609
                     -80                      -2.4569344
                     -75                      -2.2451701
                     -70                      -1.9656807
                     -65                      -1.6389097
                     -60                      -1.2849463
                     -55                     -0.92162068
                     -50                     -0.56368565
                     -45                     -0.22277128
                     -40                     0.092248386
                     -35                      0.37474115
                     -30                      0.61980739
                     -25                      0.82384287
                     -20                      0.98419153
                     -15                       1.0988822
                     -10                       1.1664343
                      -5                       1.1857174
                       0                       1.1558507
                       5                       1.0761401
                      10                      0.94598961
                      15                      0.76495524
                      20                      0.53267816
                      25                      0.24893018
                      30                    -0.086316543
                      35                     -0.47275291
                      40                     -0.90949087
                      45                      -1.3946558
                      50                       -1.924725
                      55                      -2.4934917
                      60                      -3.0905243
                      65                      -3.6990524
                      70                      -4.2934926
                      75                      -4.8375139
                      80                       -5.284695
                      85                      -5.5846569
                      90                      -5.6958885
                      95                      -5.6007342
                     100                      -5.3130164
                     105                      -4.8720481
                     110                      -4.3280103
                     115                       -3.728434
                     120                       -3.111176
                     125                      -2.5032103
                     130                      -1.9223659
                     135                      -1.3798024
                     140                     -0.88219124
                     145                     -0.43333237
                     150                    -0.035249022
                     155                      0.31110738
                     160                      0.60542021
                     165                      0.84774547
                     170                       1.0383611
                     175                       1.1776869
                     180                       1.2662069

