        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9006758
                    -175                       1.9782225
                    -170                        2.009771
                    -165                       1.9963939
                    -160                       1.9394157
                    -155                        1.840467
                    -150                       1.7015633
                    -145                       1.5252151
                    -140                       1.3145742
                    -135                       1.0736211
                    -130                      0.80739481
                    -125                      0.52225495
                    -120                      0.22614887
                    -115                    -0.071176888
                    -110                      -0.3581208
                    -105                     -0.62146828
                    -100                     -0.84708485
                     -95                      -1.0211531
                     -90                      -1.1318761
                     -85                      -1.1713187
                     -80                      -1.1368481
                     -75                      -1.0316856
                     -70                     -0.86430363
                     -65                     -0.64694919
                     -60                     -0.39378629
                     -55                     -0.11919393
                     -50                      0.16346133
                     -45                      0.44250809
                     -40                      0.70820404
                     -35                      0.95267529
                     -30                       1.1697018
                     -25                       1.3544481
                     -20                       1.5031976
                     -15                       1.6131186
                     -10                       1.6820708
                      -5                       1.7084516
                       0                       1.6910776
                       5                       1.6291168
                      10                       1.5219387
                      15                       1.3692145
                      20                       1.1708007
                      25                      0.92677895
                      30                      0.63750531
                      35                      0.30371326
                      40                    -0.073305557
                      45                     -0.49140604
                      50                     -0.94712939
                      55                      -1.4350153
                      60                      -1.9466259
                      65                       -2.469264
                      70                      -2.9845123
                      75                      -3.4670307
                      80                      -3.8845629
                      85                      -4.2005573
                      90                      -4.3804689
                      95                      -4.4007539
                     100                      -4.2567283
                     105                      -3.9643126
                     110                      -3.5545919
                     115                      -3.0647137
                     120                      -2.5299801
                     125                      -1.9795305
                     130                      -1.4352737
                     135                     -0.91266571
                     140                     -0.42212685
                     145                     0.029562283
                     150                      0.43813428
                     155                      0.80101169
                     160                       1.1167394
                     165                       1.3846086
                     170                        1.604415
                     175                       1.7763095
                     180                       1.9006758

