        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0636899
                    -175                       2.0186044
                    -170                       1.9409482
                    -165                       1.8302412
                    -160                       1.6867181
                    -155                       1.5113238
                    -150                        1.305782
                    -145                       1.0726863
                    -140                      0.81561759
                    -135                      0.53928464
                    -130                      0.24967962
                    -125                    -0.045778048
                    -120                     -0.33815497
                    -115                     -0.61704661
                    -110                     -0.87084485
                    -105                      -1.0873259
                    -100                       -1.254609
                     -95                      -1.3624274
                     -90                      -1.4034988
                     -85                      -1.3746536
                     -80                      -1.2773734
                     -75                      -1.1175551
                     -70                     -0.90458108
                     -65                      -0.6499962
                     -60                     -0.36615668
                     -55                    -0.065124083
                     -50                      0.24207531
                     -45                      0.54583952
                     -40                      0.83811244
                     -35                       1.1123373
                     -30                        1.363325
                     -25                       1.5870946
                     -20                       1.7807188
                     -15                       1.9421898
                     -10                       2.0703108
                      -5                       2.1646123
                       0                       2.2253259
                       5                       2.2531662
                      10                       2.2495776
                      15                       2.2164886
                      20                       2.1563452
                      25                       2.0720758
                      30                       1.9670531
                      35                       1.8450475
                      40                       1.7101702
                      45                       1.5668031
                      50                       1.4195138
                      55                       1.2729566
                      60                       1.1317594
                      65                        1.000398
                      70                      0.88306287
                      75                       0.7835221
                      80                      0.70498796
                      85                      0.64999455
                      90                       0.6202949
                      95                      0.61678247
                     100                      0.63944844
                     105                      0.68737477
                     110                      0.75876561
                     115                      0.85101576
                     120                      0.96081124
                     125                       1.0842549
                     130                       1.2170087
                     135                       1.3544429
                     140                       1.4917842
                     145                        1.624256
                     150                       1.7472045
                     155                       1.8562081
                     160                       1.9471691
                     165                       2.0163876
                     170                       2.0606195
                     175                       2.0771221
                     180                       2.0636899

