        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9535476
                    -175                         2.03103
                    -170                       2.0694953
                    -165                       2.0701059
                    -160                       2.0343944
                    -155                       1.9642993
                    -150                       1.8622173
                    -145                       1.7310708
                    -140                       1.5743901
                    -135                       1.3964038
                    -130                       1.2021293
                    -125                      0.99744626
                    -120                      0.78912478
                    -115                      0.58477369
                    -110                      0.39266329
                    -105                      0.22138254
                    -100                     0.079311254
                     -95                    -0.026067987
                     -90                    -0.088932033
                     -85                     -0.10580885
                     -80                    -0.076042564
                     -75                   -0.0018981345
                     -70                       0.1117232
                     -65                      0.25787469
                     -60                      0.42831776
                     -55                      0.61427587
                     -50                      0.80706733
                     -45                       0.9985586
                     -40                       1.1814349
                     -35                       1.3493197
                     -30                       1.4967864
                     -25                        1.619305
                     -20                       1.7131556
                     -15                       1.7753318
                     -10                       1.8034474
                      -5                       1.7956548
                       0                       1.7505774
                       5                       1.6672947
                      10                       1.5451676
                      15                       1.3840408
                      20                       1.1841088
                      25                       0.9459933
                      30                      0.67082221
                      35                      0.36036009
                      40                     0.017205736
                      45                     -0.35492329
                      50                     -0.75080158
                      55                      -1.1631959
                      60                      -1.5822799
                      65                      -1.9950548
                      70                      -2.3849813
                      75                      -2.7321721
                      80                      -3.0145926
                      85                      -3.2106035
                      90                      -3.3026636
                      95                      -3.2811974
                     100                      -3.1470523
                     105                      -2.9113156
                     110                      -2.5926102
                     115                      -2.2131573
                     120                      -1.7951621
                     125                      -1.3584237
                     130                     -0.91926838
                     135                     -0.49044126
                     140                    -0.081512724
                     145                      0.30053243
                     150                      0.65071309
                     155                      0.96555889
                     160                       1.2427267
                     165                       1.4807186
                     170                       1.6786824
                     175                       1.8362774
                     180                       1.9535476

