        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0335036
                    -175                       2.0348596
                    -170                       2.0066278
                    -165                       1.9484616
                    -160                       1.8607608
                    -155                       1.7446162
                    -150                       1.6018408
                    -145                       1.4350077
                    -140                        1.247493
                    -135                       1.0435224
                    -130                       0.8282081
                    -125                      0.60756358
                    -120                      0.38847002
                    -115                      0.17856297
                    -110                    -0.013996251
                    -105                     -0.18089404
                    -100                      -0.3141904
                     -95                     -0.40696484
                     -90                     -0.45399958
                     -85                      -0.4523745
                     -80                     -0.40183965
                     -75                     -0.30487015
                     -70                     -0.16638449
                     -65                    0.0068006775
                     -60                      0.20665464
                     -55                      0.42462011
                     -50                      0.65220209
                     -45                      0.88140662
                     -40                       1.1050235
                     -35                       1.3167765
                     -30                       1.5113762
                     -25                       1.6845104
                     -20                       1.8327992
                     -15                       1.9537361
                     -10                        2.045625
                      -5                       2.1075216
                       0                       2.1391933
                       5                        2.141033
                      10                       2.1140495
                      15                       2.0598476
                      20                       1.9805574
                      25                       1.8788079
                      30                       1.7576852
                      35                       1.6206857
                      40                       1.4716614
                      45                       1.3147561
                      50                       1.1543304
                      55                      0.99487568
                      60                      0.84091487
                      65                      0.69689263
                      70                      0.56705444
                      75                      0.45531832
                      80                      0.36514271
                      85                      0.29939622
                      90                      0.26023814
                      95                      0.24900822
                     100                      0.26615732
                     105                      0.31120004
                     110                       0.3827142
                     115                      0.47838383
                     120                      0.59508524
                     125                      0.72901045
                     130                      0.87581842
                     135                       1.0308022
                     140                       1.1890598
                     145                       1.3456583
                     150                       1.4957825
                     155                       1.6348634
                     160                       1.7586838
                     165                       1.8634627
                     170                       1.9459189
                     175                       2.0033187
                     180                       2.0335036

