        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7896706
                    -175                       1.8789929
                    -170                       1.9385475
                    -165                       1.9694633
                    -160                       1.9732904
                    -155                       1.9519965
                    -150                       1.9079665
                    -145                       1.8440013
                    -140                       1.7633108
                    -135                       1.6694975
                    -130                       1.5665226
                    -125                       1.4586487
                    -120                       1.3503513
                    -115                       1.2461933
                    -110                       1.1506605
                    -105                       1.0679615
                    -100                       1.0018042
                     -95                      0.95516715
                     -90                       0.9300953
                     -85                      0.92754713
                     -80                      0.94731363
                     -75                      0.98803155
                     -70                       1.0472823
                     -65                       1.1217625
                     -60                       1.2075008
                     -55                       1.3000932
                     -50                       1.3949288
                     -45                       1.4873891
                     -40                       1.5730083
                     -35                       1.6475945
                     -30                       1.7073125
                     -25                       1.7487368
                     -20                       1.7688797
                     -15                       1.7652045
                     -10                       1.7356287
                      -5                       1.6785225
                       0                        1.592708
                       5                       1.4775069
                      10                       1.3325785
                      15                       1.1581982
                      20                      0.95512519
                      25                      0.72470257
                      30                      0.46893776
                      35                      0.19061147
                      40                     -0.10658397
                      45                     -0.41787968
                      50                     -0.73725125
                      55                      -1.0572539
                      60                      -1.3689235
                      65                      -1.6618214
                      70                      -1.9243256
                      75                      -2.1442636
                      80                      -2.3099313
                      85                      -2.4114169
                      90                       -2.441984
                      95                      -2.3991694
                     100                      -2.2852048
                     105                      -2.1066575
                     110                      -1.8733894
                     115                      -1.5971767
                     120                      -1.2903603
                     125                     -0.96478749
                     130                     -0.63113807
                     135                     -0.29860248
                     140                     0.025182348
                     145                      0.33404231
                     150                      0.62310203
                     155                      0.88860155
                     160                       1.1277244
                     165                       1.3384509
                     170                       1.5194405
                     175                       1.6699421
                     180                       1.7896706

