        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3865719
                    -175                       1.3793621
                    -170                       1.3404553
                    -165                       1.2695935
                    -160                       1.1672511
                    -155                       1.0346706
                    -150                       0.8739047
                    -145                      0.68786628
                    -140                       0.4803843
                    -135                      0.25625748
                    -130                     0.021293624
                    -125                     -0.21768757
                    -120                     -0.45291912
                    -115                     -0.67585736
                    -110                     -0.87749758
                    -105                      -1.0488592
                    -100                      -1.1816313
                     -95                      -1.2689156
                     -90                      -1.3059501
                     -85                      -1.2906566
                     -80                      -1.2238948
                     -75                      -1.1093261
                     -70                     -0.95295393
                     -65                     -0.76244357
                     -60                     -0.54637552
                     -55                     -0.31356583
                     -50                    -0.072532803
                     -45                      0.16886573
                     -40                      0.40364089
                     -35                      0.62576296
                     -30                      0.83017261
                     -25                       1.0127466
                     -20                       1.1702418
                     -15                       1.3002334
                     -10                       1.4010554
                      -5                       1.4717467
                       0                       1.5120043
                       5                       1.5221534
                      10                       1.5030919
                      15                       1.4562571
                      20                       1.3836155
                      25                       1.2876207
                      30                       1.1711808
                      35                       1.0376215
                      40                      0.89064526
                      45                       0.7342817
                      50                      0.57282957
                      55                      0.41078572
                      60                      0.25275936
                      65                      0.10336899
                      70                    -0.032878929
                      75                     -0.15172898
                      80                     -0.24932991
                      85                     -0.32239503
                      90                     -0.36835927
                      95                     -0.38551789
                     100                     -0.37314284
                     105                     -0.33154188
                     110                     -0.26207285
                     115                     -0.16709855
                     120                    -0.049887578
                     125                     0.085529306
                     130                      0.23453348
                     135                      0.39210801
                     140                      0.55302764
                     145                      0.71203748
                     150                      0.86401215
                     155                       1.0040912
                     160                       1.1277899
                     165                       1.2310863
                     170                       1.3104892
                     175                        1.363088
                     180                       1.3865719

