        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1810784
                    -175                       2.2520191
                    -170                       2.2558975
                    -165                        2.193194
                    -160                       2.0650474
                    -155                       1.8732997
                    -150                       1.6205851
                    -145                       1.3104825
                    -140                      0.94776306
                    -135                      0.53876692
                    -130                     0.091949466
                    -125                     -0.38138286
                    -120                     -0.86618122
                    -115                      -1.3427752
                    -110                      -1.7864109
                    -105                      -2.1679129
                    -100                      -2.4563243
                     -95                      -2.6239069
                     -90                      -2.6525098
                     -85                      -2.5386709
                     -80                      -2.2946693
                     -75                      -1.9448713
                     -70                      -1.5195222
                     -65                      -1.0489425
                     -60                     -0.55988055
                     -55                    -0.074113694
                     -50                      0.39145995
                     -45                      0.82404901
                     -40                       1.2140487
                     -35                       1.5542274
                     -30                          1.8391
                     -25                       2.0644834
                     -20                       2.2271994
                     -15                       2.3248874
                     -10                       2.3558945
                      -5                        2.319217
                       0                       2.2144787
                       5                       2.0419468
                      10                       1.8024944
                      15                       1.4977364
                      20                       1.1300228
                      25                      0.70254731
                      30                      0.21947918
                      35                      -0.3138446
                      40                     -0.89064139
                      45                      -1.5022889
                      50                      -2.1377872
                      55                      -2.7830714
                      60                      -3.4202323
                      65                      -4.0268422
                      70                      -4.5758073
                      75                      -5.0364263
                      80                      -5.3773771
                      85                      -5.5717829
                      90                       -5.603168
                      95                      -5.4698199
                     100                      -5.1851309
                     105                      -4.7738316
                     110                      -4.2661313
                     115                      -3.6924238
                     120                      -3.0799789
                     125                      -2.4516304
                     130                      -1.8257805
                     135                      -1.2170129
                     140                     -0.63685563
                     145                    -0.094467862
                     150                      0.40281856
                     155                      0.84910427
                     160                       1.2396464
                     165                       1.5706707
                     170                       1.8392452
                     175                        2.043196
                     180                       2.1810784

