        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3571226
                    -175                       2.4126014
                    -170                        2.453131
                    -165                       2.4792172
                    -160                       2.4916919
                    -155                       2.4916866
                    -150                       2.4805998
                    -145                       2.4600594
                    -140                       2.4318792
                    -135                       2.3980094
                    -130                       2.3604813
                    -125                       2.3213471
                    -120                       2.2826152
                    -115                       2.2461842
                    -110                       2.2137765
                    -105                       2.1868752
                    -100                       2.1666682
                     -95                       2.1540007
                     -90                       2.1493416
                     -85                       2.1527662
                     -80                       2.1639473
                     -75                        2.182177
                     -70                       2.2063918
                     -65                       2.2352167
                     -60                       2.2670185
                     -55                       2.2999678
                     -50                       2.3321045
                     -45                       2.3614045
                     -40                       2.3858458
                     -35                       2.4034703
                     -30                       2.4124417
                     -25                       2.4110972
                     -20                        2.397994
                     -15                       2.3719495
                     -10                       2.3320755
                      -5                       2.2778088
                       0                       2.2089346
                       5                       2.1255685
                      10                       2.0283061
                      15                       1.9180656
                      20                       1.7961853
                      25                       1.6644051
                      30                       1.5248596
                      35                       1.3800593
                      40                       1.2328602
                      45                       1.0864169
                      50                       0.9441167
                      55                      0.80949168
                      60                      0.68610843
                      65                        0.577436
                      70                      0.48669746
                      75                      0.41671385
                      80                       0.3697529
                      85                      0.34739745
                      90                      0.35045338
                      95                      0.37887997
                     100                       0.4318201
                     105                      0.50763784
                     110                      0.60402305
                     115                      0.71812465
                     120                      0.84670156
                     125                      0.98627689
                     130                       1.1332834
                     135                       1.2841917
                     140                       1.4356173
                     145                       1.5844054
                     150                       1.7276939
                     155                        1.862959
                     160                       1.9880448
                     165                       2.1011811
                     170                       2.2009918
                     175                        2.286496
                     180                       2.3571226

