        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1555835
                    -175                       2.1718694
                    -170                       2.1037383
                    -165                       1.9499317
                    -160                       1.7090174
                    -155                       1.3792247
                    -150                      0.95823015
                    -145                      0.44288819
                    -140                     -0.17109067
                    -135                     -0.88949151
                    -130                      -1.7198955
                    -125                      -2.6716908
                    -120                      -3.7551355
                    -115                      -4.9776919
                    -110                      -6.3329513
                    -105                      -7.7710295
                    -100                      -9.1331176
                     -95                      -10.073449
                     -90                      -10.173282
                     -85                      -9.3742845
                     -80                      -8.0563914
                     -75                      -6.6040957
                     -70                      -5.2119901
                     -65                      -3.9465764
                     -60                      -2.8201872
                     -55                      -1.8269866
                     -50                      -0.9568411
                     -45                     -0.20005321
                     -40                      0.45131428
                     -35                       1.0033167
                     -30                       1.4603898
                     -25                       1.8256966
                     -20                       2.1014577
                     -15                        2.289231
                     -10                       2.3901383
                      -5                       2.4050417
                       0                       2.3346765
                       5                       2.1797781
                      10                       1.9410549
                      15                       1.6193154
                      20                       1.2154535
                      25                      0.73045572
                      30                      0.16541268
                      35                     -0.47843667
                      40                      -1.1995741
                      45                      -1.9958828
                      50                      -2.8639494
                      55                      -3.7976336
                      60                       -4.785291
                      65                      -5.8047015
                      70                      -6.8147336
                      75                      -7.7444734
                      80                      -8.4869797
                      85                      -8.9158797
                      90                      -8.9391085
                      95                      -8.5576855
                     100                      -7.8644352
                     105                      -6.9842875
                     110                      -6.0217435
                     115                      -5.0455006
                     120                      -4.0951277
                     125                      -3.1919126
                     130                      -2.3470593
                     135                      -1.5666284
                     140                     -0.85421498
                     145                     -0.21230343
                     150                      0.35709209
                     155                      0.85215338
                     160                       1.2711628
                     165                       1.6124873
                     170                       1.8745899
                     175                        2.056042
                     180                       2.1555835

