        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9595658
                    -175                       1.9363064
                    -170                       1.8372287
                    -165                       1.6618875
                    -160                       1.4098077
                    -155                       1.0804505
                    -150                      0.67318528
                    -145                      0.18729179
                    -140                      -0.3779564
                    -135                      -1.0230296
                    -130                      -1.7475147
                    -125                      -2.5487716
                    -120                      -3.4192344
                    -115                      -4.3413087
                    -110                      -5.2785818
                    -105                      -6.1633846
                    -100                      -6.8871988
                     -95                      -7.3138955
                     -90                      -7.3367225
                     -85                      -6.9490009
                     -80                      -6.2491403
                     -75                      -5.3733768
                     -70                      -4.4343776
                     -65                      -3.5038371
                     -60                      -2.6208094
                     -55                      -1.8043529
                     -50                      -1.0627847
                     -45                     -0.39913255
                     -40                      0.18595955
                     -35                      0.69277492
                     -30                       1.1218402
                     -25                       1.4736357
                     -20                       1.7485011
                     -15                       1.9466302
                     -10                       2.0681026
                      -5                       2.1129216
                       0                        2.081046
                       5                       1.9724099
                      10                       1.7869262
                      15                       1.5244435
                      20                       1.1847384
                      25                      0.76745965
                      30                      0.27208105
                      35                     -0.30211971
                      40                     -0.95600919
                      45                       -1.690374
                      50                      -2.5053289
                      55                       -3.398971
                      60                      -4.3645461
                      65                      -5.3848358
                      70                      -6.4219825
                      75                      -7.4021776
                      80                      -8.2024828
                      85                      -8.6655932
                      90                      -8.6714469
                      95                       -8.223969
                     100                      -7.4474381
                     105                      -6.4975271
                     110                       -5.493204
                     115                      -4.5048266
                     120                      -3.5680027
                     125                      -2.6986669
                     130                      -1.9029232
                     135                      -1.1824253
                     140                     -0.53707216
                     145                     0.033729581
                     150                      0.53052637
                     155                      0.95363047
                     160                       1.3030958
                     165                       1.5787622
                     170                       1.7803199
                     175                       1.9073723
                     180                       1.9595658

