        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4512082
                    -175                       2.5497546
                    -170                       2.6114184
                    -165                       2.6382835
                    -160                       2.6327734
                    -155                       2.5976913
                    -150                       2.5362612
                    -145                       2.4521647
                    -140                       2.3495667
                    -135                       2.2331232
                    -130                       2.1079578
                    -125                        1.979594
                    -120                       1.8538308
                    -115                       1.7365493
                    -110                       1.6334489
                    -105                       1.5497256
                    -100                       1.4897186
                     -95                       1.4565734
                     -90                       1.4519731
                     -85                       1.4759891
                     -80                       1.5270762
                     -75                       1.6022166
                     -70                       1.6971871
                     -65                       1.8068916
                     -60                         1.92571
                     -55                       2.0478193
                     -50                       2.1674556
                     -45                       2.2791072
                     -40                       2.3776393
                     -35                       2.4583628
                     -30                       2.5170577
                     -25                       2.5499687
                     -20                       2.5537799
                     -15                       2.5255813
                     -10                       2.4628305
                      -5                       2.3633154
                       0                       2.2251207
                       5                       2.0466943
                      10                       1.8264222
                      15                        1.563302
                      20                       1.2564801
                      25                      0.90544656
                      30                      0.51015544
                      35                     0.071235872
                      40                     -0.40966082
                      45                     -0.92931064
                      50                      -1.4820782
                      55                      -2.0587024
                      60                      -2.6446754
                      65                      -3.2183813
                      70                      -3.7496214
                      75                      -4.1999013
                      80                      -4.5264542
                      85                      -4.6911714
                      90                      -4.6722303
                      95                      -4.4722917
                     100                      -4.1173431
                     105                      -3.6472804
                     110                      -3.1044159
                     115                      -2.5255563
                     120                      -1.9389329
                     125                      -1.3644443
                     130                      -0.8153008
                     135                     -0.29986791
                     140                      0.17679432
                     145                      0.61180303
                     150                       1.0036839
                     155                       1.3518726
                     160                        1.656403
                     165                       1.9177227
                     170                       2.1365887
                     175                       2.3140182
                     180                       2.4512082

