        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2877613
                    -175                       2.3876876
                    -170                       2.4112777
                    -165                       2.3590099
                    -160                       2.2316334
                    -155                        2.030189
                    -150                       1.7560599
                    -145                        1.411078
                    -140                      0.99773304
                    -135                       0.5195521
                    -130                    -0.018242633
                    -125                     -0.60764763
                    -120                      -1.2361801
                    -115                      -1.8844368
                    -110                      -2.5230816
                    -105                      -3.1102888
                    -100                      -3.5922258
                     -95                      -3.9104447
                     -90                      -4.0179144
                     -85                      -3.8975172
                     -80                      -3.5699807
                     -75                       -3.084388
                     -70                      -2.4993941
                     -65                      -1.8679199
                     -60                       -1.230585
                     -55                      -0.6156813
                     -50                     -0.04185742
                     -45                      0.47890041
                     -40                      0.93890036
                     -35                        1.333115
                     -30                       1.6581447
                     -25                       1.9115936
                     -20                       2.0917096
                     -15                        2.197189
                     -10                       2.2270755
                      -5                       2.1807138
                       0                       2.0577301
                       5                       1.8580284
                      10                       1.5817493
                      15                       1.2293335
                      20                      0.80144117
                      25                      0.29895333
                      30                      -0.2770383
                      35                     -0.92521426
                      40                        -1.64394
                      45                       -2.431027
                      50                      -3.2831877
                      55                      -4.1948979
                      60                       -5.156162
                      65                      -6.1483802
                      70                       -7.137374
                      75                      -8.0635944
                      80                      -8.8340014
                      85                      -9.3296502
                      90                      -9.4463482
                      95                      -9.1546838
                     100                      -8.5206082
                     105                      -7.6615498
                     110                      -6.6889151
                     115                         -5.6819
                     120                      -4.6885909
                     125                      -3.7358257
                     130                      -2.8380267
                     135                      -2.0029415
                     140                      -1.2349046
                     145                     -0.53656114
                     150                     0.090272387
                     155                      0.64420514
                     160                       1.1241029
                     165                       1.5290333
                     170                        1.858262
                     175                       2.1112684
                     180                       2.2877613

