        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3279587
                    -175                       2.4157142
                    -170                       2.4271519
                    -165                       2.3630135
                    -160                       2.2244954
                    -155                       2.0132794
                    -150                       1.7315992
                    -145                       1.3823686
                    -140                      0.96941115
                    -135                      0.49785189
                    -130                    -0.025245416
                    -125                     -0.58989421
                    -120                      -1.1817643
                    -115                      -1.7803434
                    -110                      -2.3570232
                    -105                      -2.8741207
                    -100                      -3.2867378
                     -95                      -3.5495798
                     -90                       -3.628683
                     -85                      -3.5132393
                     -80                      -3.2198931
                     -75                      -2.7862277
                     -70                      -2.2583196
                     -65                      -1.6798622
                     -60                      -1.0865629
                     -55                     -0.50510847
                     -50                       0.0455171
                     -45                      0.55207756
                     -40                       1.0053247
                     -35                       1.3986786
                     -30                       1.7273291
                     -25                       1.9876623
                     -20                       2.1769111
                     -15                       2.2929531
                     -10                       2.3342008
                      -5                       2.2995457
                       0                       2.1883341
                       5                         2.00029
                      10                       1.7357617
                      15                       1.3953977
                      20                       0.9803468
                      25                      0.49223742
                      30                    -0.066778405
                      35                     -0.69393142
                      40                      -1.3856469
                      45                      -2.1371832
                      50                      -2.9419629
                      55                      -3.7903842
                      60                      -4.6678024
                      65                      -5.5513392
                      70                      -6.4054573
                      75                      -7.1774038
                      80                      -7.7963588
                      85                       -8.183273
                      90                      -8.2756699
                      95                      -8.0567029
                     100                       -7.564279
                     105                      -6.8712467
                     110                      -6.0554913
                     115                      -5.1809493
                     120                      -4.2929745
                     125                      -3.4213777
                     130                      -2.5852035
                     135                      -1.7967043
                     140                      -1.0640302
                     145                     -0.39287596
                     150                      0.21256709
                     155                      0.74908468
                     160                       1.2141594
                     165                       1.6058284
                     170                       1.9226147
                     175                       2.1634976
                     180                       2.3279587

