        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3791352
                    -175                       2.4288073
                    -170                       2.4063442
                    -165                       2.3120331
                    -160                       2.1463343
                    -155                       1.9099153
                    -150                       1.6037182
                    -145                       1.2290909
                    -140                      0.78803751
                    -135                      0.28367114
                    -130                     -0.27900008
                    -125                     -0.89176905
                    -120                      -1.5411845
                    -115                      -2.2056209
                    -110                      -2.8517534
                    -105                      -3.4319132
                    -100                      -3.8858175
                     -95                      -4.1513156
                     -90                      -4.1845977
                     -85                      -3.9795712
                     -80                      -3.5708897
                     -75                      -3.0179225
                     -70                      -2.3832002
                     -65                      -1.7186189
                     -60                      -1.0615611
                     -55                      -0.4367434
                     -50                      0.14027854
                     -45                      0.65993896
                     -40                       1.1163607
                     -35                       1.5058533
                     -30                       1.8259927
                     -25                       2.0750809
                     -20                       2.2518428
                     -15                       2.3552622
                     -10                       2.3844979
                      -5                        2.338841
                       0                       2.2176905
                       5                       2.0207282
                      10                       1.7471443
                      15                       1.3966602
                      20                      0.96879825
                      25                       0.4629725
                      30                     -0.12158702
                      35                     -0.78589376
                      40                      -1.5311981
                      45                      -2.3588066
                      50                      -3.2694962
                      55                      -4.2620451
                      60                      -5.3299097
                      65                       -6.454228
                      70                      -7.5904241
                      75                      -8.6472459
                      80                      -9.4695821
                      85                      -9.8662317
                      90                      -9.7188862
                      95                      -9.0819556
                     100                      -8.1333098
                     105                      -7.0489967
                     110                      -5.9436178
                     115                      -4.8764874
                     120                      -3.8738364
                     125                      -2.9453772
                     130                      -2.0934833
                     135                      -1.3176868
                     140                     -0.61671998
                     145                     0.010638654
                     150                      0.56527808
                     155                       1.0477178
                     160                       1.4581729
                     165                       1.7966521
                     170                       2.0630552
                     175                       2.2572582
                     180                       2.3791352

