        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9718854
                    -175                       1.9891596
                    -170                       1.9429768
                    -165                       1.8329961
                    -160                       1.6594347
                    -155                       1.4231034
                    -150                       1.1254939
                    -145                       0.7689448
                    -140                      0.35693224
                    -135                     -0.10545436
                    -130                     -0.61077233
                    -125                      -1.1481419
                    -120                      -1.7017909
                    -115                      -2.2493789
                    -110                      -2.7606656
                    -105                      -3.1977528
                    -100                      -3.5186883
                     -95                      -3.6855815
                     -90                      -3.6754741
                     -85                      -3.4884744
                     -80                       -3.147701
                     -75                      -2.6910407
                     -70                      -2.1603018
                     -65                      -1.5931702
                     -60                      -1.0196762
                     -55                     -0.46199636
                     -50                     0.064196502
                     -45                      0.54805328
                     -40                      0.98209424
                     -35                       1.3611277
                     -30                       1.6815129
                     -25                       1.9406864
                     -20                       2.1368755
                     -15                       2.2689342
                     -10                       2.3362621
                      -5                       2.3387731
                       0                       2.2768993
                       5                        2.151614
                      10                       1.9644759
                      15                       1.7176983
                      20                       1.4142128
                      25                       1.0577762
                      30                      0.65310419
                      35                      0.20604611
                      40                     -0.27618787
                      45                     -0.78474277
                      50                      -1.3087847
                      55                      -1.8351532
                      60                      -2.3480873
                      65                      -2.8291901
                      70                      -3.2578794
                      75                      -3.6126014
                      80                      -3.8729647
                      85                      -4.0225949
                      90                      -4.0520007
                      95                      -3.9604656
                     100                      -3.7560765
                     105                       -3.453994
                     110                      -3.0736343
                     115                      -2.6358254
                     120                      -2.1606529
                     125                      -1.6662165
                     130                      -1.1681504
                     135                     -0.67963426
                     140                      -0.2116459
                     145                      0.22670991
                     150                       0.6278861
                     155                       0.9856272
                     160                         1.29476
                     165                       1.5510353
                     170                       1.7510097
                     175                       1.8919583
                     180                       1.9718854

