        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2905731
                    -175                       1.2296355
                    -170                       1.1660114
                    -165                       1.1005291
                    -160                       1.0340829
                    -155                      0.96760147
                    -150                      0.90201755
                    -145                       0.8382403
                    -140                      0.77713329
                    -135                      0.71949809
                    -130                      0.66606406
                    -125                      0.61748378
                    -120                      0.57433316
                    -115                       0.5371148
                    -110                      0.50626317
                    -105                      0.48215011
                    -100                      0.46508965
                     -95                      0.45534097
                     -90                      0.45310908
                     -85                      0.45854308
                     -80                      0.47173131
                     -75                      0.49269076
                     -70                      0.52136004
                     -65                      0.55758573
                     -60                      0.60110887
                     -55                      0.65155159
                     -50                      0.70840563
                     -45                      0.77102443
                     -40                      0.83862094
                     -35                       0.9102727
                     -30                       0.9849355
                     -25                       1.0614661
                     -20                       1.1386534
                     -15                       1.2152569
                     -10                       1.2900493
                      -5                       1.3618616
                       0                       1.4296261
                       5                       1.4923731
                      10                       1.5494352
                      15                       1.6002064
                      20                       1.6443341
                      25                       1.6816758
                      30                       1.7122915
                      35                       1.7364276
                      40                       1.7544925
                      45                       1.7670273
                      50                       1.7746724
                      55                       1.7781316
                      60                       1.7781364
                      65                       1.7754111
                      70                       1.7706401
                      75                       1.7644396
                      80                       1.7573322
                      85                       1.7497278
                      90                       1.7419064
                      95                       1.7340219
                     100                       1.7260791
                     105                       1.7179512
                     110                       1.7093851
                     115                       1.7000155
                     120                       1.6893845
                     125                       1.6769649
                     130                       1.6621883
                     135                       1.6444752
                     140                       1.6232668
                     145                       1.5980573
                     150                       1.5684242
                     155                       1.5340569
                     160                       1.4947795
                     165                       1.4505685
                     170                       1.4015634
                     175                       1.3480685
                     180                       1.2905731

