        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9861266
                    -175                       1.9700325
                    -170                       1.8742915
                    -165                       1.6983359
                    -160                       1.4414954
                    -155                       1.1029337
                    -150                      0.68156937
                    -145                      0.17600243
                    -140                     -0.41551462
                    -135                       -1.094977
                    -130                       -1.864222
                    -125                      -2.7238503
                    -120                      -3.6707223
                    -115                      -4.6925674
                    -110                      -5.7572566
                    -105                      -6.7943571
                    -100                      -7.6736409
                     -95                      -8.2097285
                     -90                      -8.2423212
                     -85                      -7.7592671
                     -80                      -6.9075033
                     -75                      -5.8753942
                     -70                       -4.801574
                     -65                      -3.7630001
                     -60                      -2.7954427
                     -55                       -1.912912
                     -50                      -1.1193055
                     -45                     -0.41433983
                     -40                      0.20366737
                     -35                      0.73658561
                     -30                       1.1860046
                     -25                       1.5531083
                     -20                       1.8386959
                     -15                       2.0432555
                     -10                       2.1670477
                      -5                       2.2101773
                       0                        2.172644
                       5                       2.0543688
                      10                       1.8552057
                      15                       1.5748565
                      20                         1.21286
                      25                      0.76848029
                      30                      0.24058731
                      35                     -0.37247717
                      40                      -1.0730186
                      45                       -1.864023
                      50                      -2.7489426
                      55                      -3.7308655
                      60                      -4.8102416
                      65                      -5.9793626
                      70                      -7.2100145
                      75                      -8.4291016
                      80                      -9.4835689
                      85                      -10.133376
                      90                      -10.162024
                      95                      -9.5672303
                     100                      -8.5627446
                     105                      -7.3882593
                     110                      -6.1970825
                     115                      -5.0623026
                     120                      -4.0119041
                     125                       -3.053331
                     130                      -2.1859525
                     135                      -1.4066321
                     140                     -0.71201026
                     145                    -0.099324661
                     150                      0.43339458
                     155                       0.8873809
                     160                        1.263273
                     165                       1.5612705
                     170                       1.7812733
                     175                       1.9229921
                     180                       1.9861266

