        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0445157
                    -175                       2.0612975
                    -170                       2.0198043
                    -165                       1.9200546
                    -160                       1.7623656
                    -155                         1.54739
                    -150                       1.2761901
                    -145                      0.95037114
                    -140                      0.57230304
                    -135                      0.14547723
                    -130                     -0.32494254
                    -125                     -0.83130646
                    -120                      -1.3623487
                    -115                      -1.9017698
                    -110                      -2.4267809
                    -105                      -2.9072892
                    -100                      -3.3069822
                     -95                      -3.5877891
                     -90                      -3.7180874
                     -85                      -3.6821271
                     -80                      -3.4855954
                     -75                      -3.1535643
                     -70                      -2.7222728
                     -65                      -2.2297921
                     -60                      -1.7096322
                     -55                      -1.1881657
                     -50                     -0.68470163
                     -45                      -0.2127439
                     -40                      0.21852235
                     -35                      0.60294972
                     -30                      0.93646512
                     -25                       1.2163988
                     -20                       1.4410395
                     -15                       1.6093498
                     -10                       1.7207905
                      -5                       1.7752141
                       0                       1.7728056
                       5                       1.7140432
                      10                        1.599726
                      15                       1.4309096
                      20                       1.2089855
                      25                      0.93571204
                      30                      0.61329913
                      35                      0.24454626
                      40                     -0.16693696
                      45                      -0.6163934
                      50                       -1.097421
                      55                      -1.6012765
                      60                      -2.1159722
                      65                      -2.6252462
                      70                      -3.1076784
                      75                      -3.5365275
                      80                       -3.881179
                      85                      -4.1110338
                      90                      -4.2017158
                      95                      -4.1416348
                     100                      -3.9356541
                     105                      -3.6036284
                     110                       -3.174741
                     115                      -2.6807584
                     120                      -2.1509582
                     125                      -1.6096298
                     130                      -1.0756162
                     135                     -0.56295656
                     140                    -0.081896302
                     145                      0.36013278
                     150                      0.75771636
                     155                       1.1068678
                     160                       1.4046156
                     165                       1.6487248
                     170                       1.8375149
                     175                       1.9697421
                     180                       2.0445157

