        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0921769
                    -175                       2.0983015
                    -170                        2.033362
                    -165                       1.8963576
                    -160                        1.686202
                    -155                       1.4016802
                    -150                        1.041414
                    -145                      0.60386387
                    -140                     0.087417774
                    -135                      -0.5093343
                    -130                      -1.1869527
                    -125                      -1.9437735
                    -120                      -2.7731662
                    -115                       -3.658375
                    -110                      -4.5636686
                    -105                      -5.4218788
                    -100                      -6.1249271
                     -95                      -6.5374008
                     -90                      -6.5537897
                     -85                      -6.1686933
                     -80                      -5.4809774
                     -75                      -4.6263653
                     -70                      -3.7165774
                     -65                      -2.8223055
                     -60                      -1.9816405
                     -55                      -1.2127021
                     -50                     -0.52287434
                     -45                     0.085743908
                     -40                      0.61342047
                     -35                       1.0613172
                     -30                       1.4307894
                     -25                       1.7230835
                     -20                        1.939234
                     -15                       2.0800557
                     -10                       2.1461771
                      -5                       2.1380859
                       0                       2.0561742
                       5                       1.9009068
                      10                       1.6723242
                      15                       1.3708422
                      20                       0.9967469
                      25                      0.55035007
                      30                     0.032045117
                      35                      -0.5575652
                      40                      -1.2173963
                      45                      -1.9453333
                      50                      -2.7371771
                      55                      -3.5847008
                      60                      -4.4722417
                      65                      -5.3712049
                      70                      -6.2325764
                      75                      -6.9805105
                      80                      -7.5162725
                      85                      -7.7452405
                      90                       -7.622768
                      95                      -7.1816451
                     100                       -6.510794
                     105                      -5.7092523
                     110                      -4.8555207
                     115                      -4.0010796
                     120                      -3.1760934
                     125                      -2.3970533
                     130                       -1.672599
                     135                      -1.0071785
                     140                      -0.4031433
                     145                      0.13812263
                     150                       0.6156267
                     155                       1.0284953
                     160                       1.3758616
                     165                       1.6568322
                     170                       1.8704899
                     175                       2.0159054
                     180                       2.0921769

