        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2473414
                    -175                       2.3403114
                    -170                       2.3578675
                    -165                       2.3001834
                    -160                       2.1676037
                    -155                       1.9606486
                    -150                       1.6800438
                    -145                        1.326798
                    -140                      0.90237667
                    -135                      0.40904173
                    -130                     -0.14952124
                    -125                     -0.76710538
                    -120                      -1.4331542
                    -115                      -2.1299178
                    -110                      -2.8285234
                    -105                       -3.484783
                    -100                      -4.0376712
                     -95                      -4.4161079
                     -90                      -4.5585904
                     -85                      -4.4393782
                     -80                      -4.0818339
                     -75                      -3.5463117
                     -70                      -2.9041137
                     -65                      -2.2171961
                     -60                      -1.5307593
                     -55                     -0.87448373
                     -50                     -0.26667557
                     -45                      0.28175795
                     -40                      0.76440553
                     -35                       1.1774767
                     -30                       1.5186726
                     -25                       1.7865386
                     -20                       1.9801121
                     -15                       2.0987409
                     -10                       2.1420001
                      -5                       2.1096585
                       0                       2.0016703
                       5                       1.8181796
                      10                       1.5594759
                      15                       1.2260706
                      20                      0.81860437
                      25                      0.33784647
                      30                     -0.21532473
                      35                     -0.83991674
                      40                      -1.5347527
                      45                      -2.2982559
                      50                      -3.1279382
                      55                      -4.0193085
                      60                       -4.963698
                      65                       -5.944179
                      70                      -6.9285444
                      75                      -7.8591184
                      80                       -8.643459
                      85                      -9.1600188
                      90                       -9.298197
                      95                      -9.0220092
                     100                      -8.3957075
                     105                      -7.5398008
                     110                       -6.569707
                     115                       -5.567159
                     120                      -4.5811605
                     125                      -3.6384685
                     130                      -2.7529678
                     135                      -1.9317222
                     140                       -1.178389
                     145                     -0.49500901
                     150                      0.11710801
                     155                      0.65697464
                     160                       1.1237596
                     165                       1.5167384
                     170                       1.8352954
                     175                       2.0789441
                     180                       2.2473414

