        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1964062
                    -175                       2.2607243
                    -170                       2.3095893
                    -165                       2.3433805
                    -160                       2.3628099
                    -155                       2.3688948
                    -150                       2.3629268
                    -145                        2.346436
                    -140                       2.3211489
                    -135                       2.2889425
                    -130                        2.251792
                    -125                       2.2117149
                    -120                       2.1707101
                    -115                       2.1306954
                    -110                       2.0934437
                    -105                       2.0605209
                    -100                       2.0332289
                     -95                       2.0125551
                     -90                       1.9991336
                     -85                       1.9932203
                     -80                       1.9946758
                     -75                       2.0029784
                     -70                       2.0172406
                     -65                       2.0362458
                     -60                       2.0584966
                     -55                       2.0822734
                     -50                       2.1056989
                     -45                       2.1268062
                     -40                       2.1436079
                     -35                       2.1541615
                     -30                       2.1566323
                     -25                       2.1493502
                     -20                       2.1308602
                     -15                       2.0999669
                     -10                       2.0557722
                      -5                       1.9977072
                       0                       1.9255576
                       5                       1.8395048
                      10                       1.7400222
                      15                       1.6281131
                      20                       1.5051258
                      25                       1.3728055
                      30                       1.2332809
                      35                       1.0890419
                      40                      0.94290511
                      45                      0.79796394
                      50                      0.65752299
                      55                      0.52501304
                      60                      0.40388711
                      65                      0.29749875
                      70                      0.20896668
                      75                      0.14103298
                      80                     0.095925124
                      85                     0.075233957
                      90                     0.079824392
                      95                      0.10976596
                     100                      0.16434652
                     105                      0.24209763
                     110                      0.34087953
                     115                      0.45799603
                     120                      0.59033043
                     125                      0.73448942
                     130                      0.88694381
                     135                       1.0441571
                     140                       1.2026965
                     145                       1.3593245
                     150                       1.5110697
                     155                       1.6552798
                     160                       1.7896587
                     165                       1.9122902
                     170                       2.0216504
                     175                       2.1166122
                     180                       2.1964062

