        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1267051
                    -175                       2.1722728
                    -170                       2.1676346
                    -165                       2.1139942
                    -160                       2.0127448
                    -155                       1.8655673
                    -150                       1.6745626
                    -145                       1.4424298
                    -140                       1.1727032
                    -135                      0.87006276
                    -130                      0.54072391
                    -125                      0.19289311
                    -120                      -0.1627627
                    -115                     -0.51275472
                    -110                     -0.84073553
                    -105                      -1.1280913
                    -100                      -1.3554598
                     -95                      -1.5052466
                     -90                      -1.5647226
                     -85                      -1.5287363
                     -80                      -1.4009293
                     -75                      -1.1928907
                     -70                     -0.92162643
                     -65                     -0.60644947
                     -60                     -0.26630622
                     -55                     0.081931938
                     -50                      0.42421248
                     -45                      0.74935647
                     -40                       1.0487377
                     -35                       1.3158213
                     -30                        1.545699
                     -25                       1.7346849
                     -20                        1.879989
                     -15                       1.9794653
                     -10                       2.0314224
                      -5                        2.034481
                       0                       1.9874685
                       5                       1.8893559
                      10                       1.7391108
                      15                        1.535805
                      20                       1.2784713
                      25                      0.96613228
                      30                      0.59783337
                      35                      0.17273672
                      40                     -0.30967869
                      45                     -0.84923576
                      50                      -1.4443709
                      55                      -2.0909391
                      60                      -2.7802247
                      65                      -3.4958261
                      70                      -4.2093021
                      75                      -4.8754467
                      80                      -5.4304732
                      85                      -5.7995531
                      90                      -5.9188383
                      95                      -5.7642231
                     100                       -5.364484
                     105                      -4.7857977
                     110                      -4.1027698
                     115                      -3.3776912
                     120                       -2.654153
                     125                      -1.9593519
                     130                      -1.3088681
                     135                     -0.71091853
                     140                     -0.16935759
                     145                        0.314419
                     150                      0.74033513
                     155                       1.1089794
                     160                       1.4212428
                     165                       1.6781287
                     170                       1.8806628
                     175                       2.0298625
                     180                       2.1267051

