        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0276565
                    -175                       2.0673127
                    -170                       2.0993068
                    -165                       2.1236037
                    -160                       2.1403886
                    -155                       2.1500547
                    -150                       2.1531853
                    -145                       2.1505306
                    -140                       2.1429803
                    -135                       2.1315314
                    -130                       2.1172533
                    -125                       2.1012505
                    -120                       2.0846241
                    -115                       2.0684321
                    -110                       2.0536526
                    -105                       2.0411475
                    -100                       2.0316316
                     -95                       2.0256454
                     -90                       2.0235353
                     -85                       2.0254412
                     -80                       2.0312874
                     -75                       2.0407906
                     -70                       2.0534674
                     -65                       2.0686535
                     -60                       2.0855284
                     -55                       2.1031465
                     -50                       2.1204716
                     -45                       2.1364149
                     -40                       2.1498742
                     -35                       2.1597731
                     -30                       2.1650983
                     -25                       2.1649356
                     -20                       2.1585012
                     -15                       2.1451692
                     -10                       2.1244938
                      -5                       2.0962272
                       0                       2.0603302
                       5                       2.0169516
                      10                       1.9665198
                      15                       1.9096222
                      20                       1.8470552
                      25                       1.7797962
                      30                       1.7089818
                      35                       1.6358828
                      40                       1.5618742
                      45                       1.4884024
                      50                       1.4169503
                      55                       1.3490006
                      60                       1.2859975
                      65                       1.2293097
                      70                       1.1801932
                      75                       1.1397569
                      80                       1.1089307
                      85                       1.0884377
                      90                       1.0787749
                      95                       1.0801837
                     100                       1.0926584
                     105                       1.1159317
                     110                       1.1494829
                     115                       1.1925508
                     120                        1.244155
                     125                       1.3031237
                     130                       1.3681274
                     135                       1.4377182
                     140                       1.5103719
                     145                       1.5845318
                     150                       1.6586532
                     155                       1.7312461
                     160                       1.8009154
                     165                       1.8663967
                     170                       1.9265876
                     175                       1.9805734
                     180                       2.0276565

