        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9023137
                    -175                       1.8986213
                    -170                       1.8307643
                    -165                       1.6979261
                    -160                       1.4996081
                    -155                        1.235643
                    -150                      0.90625288
                    -145                      0.51218666
                    -140                     0.054992235
                    -135                     -0.46248574
                    -130                      -1.0352452
                    -125                      -1.6547094
                    -120                      -2.3065334
                    -115                      -2.9675332
                    -110                      -3.6021725
                    -105                      -4.1603898
                    -100                      -4.5806122
                     -95                      -4.8023694
                     -90                      -4.7873841
                     -85                      -4.5370136
                     -80                      -4.0915772
                     -75                      -3.5121236
                     -70                      -2.8596642
                     -65                       -2.183261
                     -60                       -1.517509
                     -55                     -0.88489774
                     -50                     -0.29933644
                     -45                       0.2308239
                     -40                      0.70064867
                     -35                       1.1072421
                     -30                       1.4489133
                     -25                       1.7246963
                     -20                       1.9340896
                     -15                       2.0769284
                     -10                       2.1533356
                      -5                       2.1637183
                       0                       2.1087917
                       5                       1.9896828
                      10                       1.8077345
                      15                       1.5649549
                      20                       1.2638503
                      25                      0.90760914
                      30                      0.50026397
                      35                     0.046915617
                      40                     -0.44595805
                      45                     -0.97008636
                      50                      -1.5148726
                      55                      -2.0667687
                      60                      -2.6086606
                      65                      -3.1195063
                      70                      -3.5746474
                      75                      -3.9473408
                      80                      -4.2118955
                      85                      -4.3481314
                      90                      -4.3458272
                      95                       -4.207242
                     100                      -3.9463287
                     105                      -3.5851761
                     110                       -3.149363
                     115                       -2.664043
                     120                      -2.1515862
                     125                      -1.6306875
                     130                      -1.1164282
                     135                      -0.6207861
                     140                     -0.15325908
                     145                      0.27856621
                     150                       0.6685586
                     155                       1.0117033
                     160                       1.3038598
                     165                       1.5415933
                     170                       1.7220564
                     175                       1.8429064
                     180                       1.9023137

