        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1843698
                    -175                       2.2059834
                    -170                       2.1765971
                    -165                        2.096269
                    -160                       1.9655639
                    -155                       1.7855957
                    -150                       1.5581055
                    -145                       1.2855894
                    -140                      0.97149479
                    -135                      0.62050182
                    -130                      0.23890989
                    -125                     -0.16486939
                    -120                     -0.57974486
                    -115                     -0.99141011
                    -110                      -1.3820641
                    -105                      -1.7307563
                    -100                      -2.0148016
                     -95                      -2.2125396
                     -90                      -2.3071438
                     -85                      -2.2903549
                     -80                       -2.164577
                     -75                      -1.9422619
                     -70                      -1.6429256
                     -65                      -1.2891894
                     -60                     -0.90332617
                     -55                      -0.5050786
                     -50                     -0.11074981
                     -45                      0.26682512
                     -40                      0.61785674
                     -35                      0.93503501
                     -30                       1.2129874
                     -25                         1.44783
                     -20                       1.6368262
                     -15                       1.7781398
                     -10                       1.8706658
                      -5                       1.9139175
                       0                       1.9079564
                       5                       1.8533714
                      10                       1.7511989
                      15                       1.6030005
                      20                       1.4108473
                      25                       1.1773685
                      30                      0.90582126
                      35                      0.60019359
                      40                      0.26534905
                      45                    -0.092780727
                      50                     -0.46695656
                      55                      -0.8483618
                      60                      -1.2263469
                      65                      -1.5882778
                      70                      -1.9196325
                      75                      -2.2045305
                      80                      -2.4268621
                      85                      -2.5720438
                      90                      -2.6291508
                      95                      -2.5928662
                     100                      -2.4645803
                     105                      -2.2521741
                     110                       -1.968598
                     115                      -1.6297765
                     120                      -1.2525237
                     125                     -0.85294261
                     130                      -0.4454706
                     135                    -0.042486167
                     140                      0.34570231
                     145                      0.71066369
                     150                       1.0455747
                     155                       1.3449492
                     160                       1.6044022
                     165                       1.8204594
                     170                       1.9904117
                     175                       2.1122077
                     180                       2.1843698

