        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1144271
                    -175                       2.1449824
                    -170                       2.1490218
                    -165                        2.126771
                    -160                        2.079161
                    -155                       2.0077563
                    -150                       1.9147434
                    -145                       1.8029122
                    -140                       1.6756288
                    -135                       1.5367943
                    -130                       1.3907878
                    -125                       1.2423843
                    -120                       1.0966446
                    -115                      0.95877078
                    -110                      0.83392412
                    -105                      0.72700787
                    -100                      0.64242343
                     -95                      0.58381647
                     -90                      0.55383805
                     -85                      0.55395035
                     -80                      0.58430204
                     -75                      0.64370048
                     -70                      0.72968197
                     -65                      0.83867317
                     -60                      0.96622188
                     -55                       1.1072663
                     -50                       1.2564122
                     -45                       1.4081916
                     -40                       1.5572855
                     -35                       1.6987033
                     -30                       1.8279162
                     -25                       1.9409509
                     -20                       2.0344489
                     -15                       2.1056999
                     -10                        2.152656
                      -5                       2.1739328
                       0                        2.168766
                       5                       2.1372827
                      10                       2.0797166
                      15                       1.9973368
                      20                       1.8918716
                      25                       1.7656074
                      30                       1.6213587
                      35                       1.4624332
                      40                       1.2925879
                      45                       1.1159741
                      50                      0.93706793
                      55                      0.76058253
                      60                      0.59136012
                      65                      0.43424115
                      70                      0.29391179
                      75                      0.17473288
                      80                     0.080557944
                      85                     0.014551449
                      90                    -0.020974313
                      95                    -0.024707005
                     100                    0.0035954008
                     105                     0.063064789
                     110                      0.15175995
                     115                      0.26676235
                     120                      0.40432307
                     125                      0.56004547
                     130                      0.72908612
                     135                      0.90635696
                     140                       1.0867153
                     145                       1.2651319
                     150                       1.4368328
                     155                        1.597413
                     160                       1.7429251
                     165                       1.8699442
                     170                       1.9756151
                     175                       2.0576841
                     180                       2.1144271

