        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.6067311
                    -175                       1.5681373
                    -170                       1.5136254
                    -165                       1.4442271
                    -160                       1.3614238
                    -155                       1.2671111
                    -150                       1.1635518
                    -145                       1.0533173
                    -140                      0.93921803
                    -135                      0.82422583
                    -130                      0.71138953
                    -125                      0.60374603
                    -120                      0.50422988
                    -115                      0.41558391
                    -110                      0.34027396
                    -105                      0.28041062
                    -100                      0.23768117
                     -95                      0.21329453
                     -90                      0.20794177
                     -85                      0.22177731
                     -80                      0.25440652
                     -75                      0.30491111
                     -70                      0.37187876
                     -65                      0.45345243
                     -60                       0.5473925
                     -55                      0.65114867
                     -50                      0.76193867
                     -45                      0.87683075
                     -40                      0.99282754
                     -35                        1.106949
                     -30                       1.2163126
                     -25                       1.3182097
                     -20                       1.4101755
                     -15                       1.4900527
                     -10                       1.5560464
                      -5                       1.6067696
                       0                       1.6412789
                       5                       1.6592062
                      10                        1.660417
                      15                        1.645432
                      20                       1.6152054
                      25                       1.5711342
                      30                       1.5150205
                      35                       1.4490233
                      40                       1.3755975
                      45                       1.2974228
                      50                        1.217324
                      55                       1.1381826
                      60                       1.0628429
                      65                      0.99401565
                      70                      0.93418192
                      75                      0.88550102
                      80                      0.84972782
                      85                      0.82814329
                      90                      0.82150329
                      95                      0.83000937
                     100                        0.853297
                     105                      0.89045812
                     110                      0.94007881
                     115                       1.0002984
                     120                       1.0688839
                     125                       1.1433159
                     130                       1.2208796
                     135                       1.2987582
                     140                        1.374125
                     145                       1.4442303
                     150                       1.5064834
                     155                       1.5585256
                     160                       1.5982965
                     165                       1.6240896
                     170                          1.6346
                     175                       1.6289606
                     180                       1.6067311

