        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4237065
                    -175                       1.4848881
                    -170                       1.5496771
                    -165                       1.6162149
                    -160                       1.6824913
                    -155                        1.746503
                    -150                       1.8064009
                    -145                       1.8606099
                    -140                       1.9079117
                    -135                        1.947487
                    -130                       1.9789186
                    -125                       2.0021614
                    -120                       2.0174849
                    -115                       2.0253994
                    -110                       2.0265707
                    -105                       2.0217347
                    -100                       2.0116172
                     -95                        1.996866
                     -90                       1.9780012
                     -85                       1.9553867
                     -80                       1.9292276
                     -75                       1.8995839
                     -70                       1.8664194
                     -65                       1.8296608
                     -60                       1.7892716
                     -55                       1.7453319
                     -50                       1.6981155
                     -45                        1.648152
                     -40                       1.5962674
                     -35                       1.5435886
                     -30                       1.4915088
                     -25                       1.4416065
                     -20                       1.3955227
                     -15                       1.3548072
                     -10                       1.3207514
                      -5                       1.2942346
                       0                       1.2756809
                       5                       1.2647178
                      10                       1.2605984
                      15                        1.262076
                      20                       1.2675483
                      25                       1.2752556
                      30                       1.2834586
                      35                       1.2905976
                      40                       1.2954149
                      45                       1.2970315
                      50                       1.2949776
                      55                       1.2891809
                      60                       1.2799205
                      65                       1.2677554
                      70                       1.2534389
                      75                       1.2378272
                      80                       1.2217908
                      85                        1.206138
                      90                       1.1915535
                      95                       1.1785689
                     100                       1.1675323
                     105                        1.158634
                     110                       1.1519366
                     115                       1.1474275
                     120                       1.1450841
                     125                       1.1449424
                     130                       1.1471592
                     135                       1.1520597
                     140                       1.1601583
                     145                       1.1721467
                     150                       1.1888437
                     155                       1.2111088
                     160                       1.2397258
                     165                       1.2752722
                     170                       1.3179934
                     175                       1.3677031
                     180                       1.4237065

