        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3623514
                    -175                       2.4684941
                    -170                       2.4978754
                    -165                       2.4516555
                    -160                       2.3313725
                    -155                       2.1390012
                    -150                       1.8770463
                    -145                       1.5486941
                    -140                       1.1580651
                    -135                      0.71062298
                    -130                       0.2138151
                    -125                     -0.32197291
                    -120                      -0.8820911
                    -115                       -1.445997
                    -110                      -1.9857137
                    -105                      -2.4653535
                    -100                      -2.8433662
                     -95                      -3.0791021
                     -90                      -3.1431835
                     -85                      -3.0273254
                     -80                      -2.7474523
                     -75                      -2.3378453
                     -70                      -1.8404555
                     -65                      -1.2954887
                     -60                     -0.73634557
                     -55                     -0.18846787
                     -50                      0.32968413
                     -45                      0.80498686
                     -40                       1.2281002
                     -35                       1.5922626
                     -30                       1.8924457
                     -25                       2.1247978
                     -20                       2.2862919
                     -15                        2.374511
                     -10                       2.3875178
                      -5                       2.3237756
                       0                       2.1820936
                       5                       1.9615914
                      10                       1.6615966
                      15                       1.2816975
                      20                      0.82157545
                      25                      0.28093805
                      30                     -0.34059632
                      35                      -1.0436258
                      40                      -1.8290799
                      45                      -2.6982592
                      50                      -3.6526521
                      55                      -4.6931988
                      60                      -5.8182616
                      65                      -7.0187221
                      70                      -8.2671056
                      75                      -9.4962157
                      80                      -10.567736
                      85                      -11.261198
                      90                      -11.360912
                      95                       -10.83167
                     100                      -9.8539756
                     105                      -8.6614992
                     110                      -7.4172237
                     115                      -6.2050849
                     120                      -5.0609386
                     125                      -3.9974888
                     130                      -3.0177053
                     135                      -2.1210399
                     140                      -1.3060597
                     145                     -0.57144673
                     150                     0.083714696
                     155                      0.65994222
                     160                       1.1574659
                     165                       1.5763636
                     170                       1.9166885
                     175                       2.1785766
                     180                       2.3623514

