        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9156758
                    -175                       1.8913329
                    -170                       1.7912324
                    -165                       1.6149337
                    -160                       1.3619564
                    -155                       1.0317443
                    -150                      0.62362993
                    -145                      0.13682742
                    -140                     -0.42949975
                    -135                      -1.0760018
                    -130                      -1.8025563
                    -125                       -2.606987
                    -120                      -3.4824553
                    -115                      -4.4124566
                    -110                      -5.3620365
                    -105                      -6.2649564
                    -100                      -7.0127568
                     -95                      -7.4658198
                     -90                      -7.5101558
                     -85                      -7.1329295
                     -80                      -6.4323456
                     -75                      -5.5487619
                     -70                      -4.5990565
                     -65                      -3.6574453
                     -60                       -2.764071
                     -55                      -1.9382975
                     -50                      -1.1884079
                     -45                     -0.51727865
                     -40                     0.074618309
                     -35                      0.58772387
                     -30                       1.0226972
                     -25                       1.3801263
                     -20                       1.6604368
                     -15                        1.863891
                     -10                       1.9906233
                      -5                       2.0406814
                       0                       2.0140606
                       5                       1.9107231
                      10                       1.7306155
                      15                       1.4736043
                      20                       1.1394855
                      25                      0.72792346
                      30                       0.2384031
                      35                     -0.32979326
                      40                     -0.97753768
                      45                      -1.7056396
                      50                       -2.514268
                      55                      -3.4016345
                      60                      -4.3612154
                      65                      -5.3762437
                      70                      -6.4096975
                      75                       -7.389129
                      80                      -8.1932269
                      85                      -8.6652874
                      90                       -8.683097
                      95                      -8.2465024
                     100                       -7.477167
                     105                      -6.5308436
                     110                      -5.5278001
                     115                      -4.5395971
                     120                      -3.6025947
                     125                      -2.7331157
                     130                      -1.9374306
                     135                      -1.2172426
                     140                     -0.57244188
                     145                   -0.0024006284
                     150                      0.49347096
                     155                      0.91552913
                     160                       1.2638686
                     165                       1.5383652
                     170                       1.7387401
                     175                       1.8646228
                     180                       1.9156758

