        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1844246
                    -175                       2.2719544
                    -170                       2.2997389
                    -165                       2.2684837
                    -160                       2.1798737
                    -155                       2.0365949
                    -150                       1.8423853
                    -145                       1.6021239
                    -140                       1.3219587
                    -135                        1.009477
                    -130                       0.6739041
                    -125                       0.3262957
                    -120                    -0.020346146
                    -115                     -0.35115146
                    -110                     -0.64981428
                    -105                     -0.89953838
                    -100                      -1.0845647
                     -95                       -1.192133
                     -90                      -1.2144493
                     -85                       -1.150044
                     -80                      -1.0040288
                     -75                     -0.78713382
                     -70                     -0.51391917
                     -65                     -0.20075468
                     -60                      0.13590295
                     -55                      0.48067912
                     -50                      0.81989429
                     -45                        1.141759
                     -40                       1.4363177
                     -35                       1.6952775
                     -30                       1.9118097
                     -25                       2.0803707
                     -20                       2.1965626
                     -15                       2.2570357
                     -10                       2.2594316
                      -5                       2.2023585
                       0                       2.0853943
                       5                       1.9090821
                      10                       1.6750882
                      15                       1.3860995
                      20                           1.046
                      25                      0.65992998
                      30                      0.23437161
                      35                     -0.22277286
                      40                     -0.70212757
                      45                      -1.1928401
                      50                      -1.6826623
                      55                       -2.158155
                      60                      -2.6050534
                      65                      -3.0088159
                      70                      -3.3553495
                      75                      -3.6318595
                      80                      -3.8277294
                      85                      -3.9353094
                      90                      -3.9504917
                      95                      -3.8730028
                     100                      -3.7063496
                     105                      -3.4574836
                     110                      -3.1362173
                     115                       -2.754491
                     120                      -2.3255839
                     125                      -1.8633575
                     130                      -1.3815983
                     135                     -0.89349986
                     140                     -0.41129503
                     145                     0.053974367
                     150                      0.49257558
                     155                      0.89612105
                     160                       1.2575508
                     165                        1.571084
                     170                       1.8321569
                     175                       2.0373575
                     180                       2.1844246

