        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0125174
                    -175                       2.0422752
                    -170                       2.0603325
                    -165                       2.0660383
                    -160                        2.059105
                    -155                       2.0396616
                    -150                        2.008287
                    -145                        1.966026
                    -140                       1.9143852
                    -135                       1.8553076
                    -130                       1.7911218
                    -125                        1.724465
                    -120                       1.6581785
                    -115                       1.5951778
                    -110                       1.5383021
                    -105                       1.4901514
                    -100                       1.4529238
                     -95                       1.4282688
                     -90                       1.4171722
                     -85                       1.4198869
                     -80                       1.4359187
                     -75                       1.4640657
                     -70                       1.5025136
                     -65                       1.5489656
                     -60                       1.6007979
                     -55                       1.6552214
                     -50                       1.7094386
                     -45                       1.7607825
                     -40                       1.8068332
                     -35                       1.8455084
                     -30                       1.8751273
                     -25                       1.8944491
                     -20                       1.9026894
                     -15                       1.8995145
                     -10                       1.8850187
                      -5                        1.859685
                       0                       1.8243596
                       5                       1.7801187
                      10                       1.7282382
                      15                       1.6702079
                      20                        1.607569
                      25                       1.5418916
                      30                         1.47473
                      35                       1.4075892
                      40                       1.3419019
                      45                       1.2790148
                      50                       1.2201813
                      55                        1.166556
                      60                       1.1191897
                      65                       1.0790212
                      70                       1.0468659
                      75                       1.0234007
                      80                       1.0091483
                      85                       1.0044614
                      90                       1.0095118
                      95                       1.0242804
                     100                       1.0485598
                     105                       1.0819602
                     110                       1.1239215
                     115                       1.1737295
                     120                       1.2305328
                     125                       1.2933589
                     130                       1.3611279
                     135                       1.4326609
                     140                        1.506687
                     145                       1.5818468
                     150                       1.6566986
                     155                       1.7297282
                     160                       1.7993664
                     165                       1.8640168
                     170                       1.9220943
                     175                       1.9720753
                     180                       2.0125174

