        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2955894
                    -175                       2.3866458
                    -170                       2.4006906
                    -165                       2.3382737
                    -160                       2.2002769
                    -155                       1.9879355
                    -150                        1.702891
                    -145                       1.3473012
                    -140                      0.92405374
                    -135                      0.43715028
                    -130                     -0.10763464
                    -125                     -0.70167619
                    -120                      -1.3318374
                    -115                      -1.9781228
                    -110                      -2.6108664
                    -105                      -3.1885157
                    -100                      -3.6585105
                     -95                      -3.9647878
                     -90                       -4.063145
                     -85                      -3.9383335
                     -80                      -3.6109433
                     -75                      -3.1282417
                     -70                      -2.5466179
                     -65                      -1.9172556
                     -60                      -1.2798481
                     -55                     -0.66242057
                     -50                    -0.083760064
                     -45                      0.44380459
                     -40                      0.91216029
                     -35                       1.3158481
                     -30                       1.6510614
                     -25                       1.9150373
                     -20                       2.1057049
                     -15                        2.221492
                     -10                       2.2612253
                      -5                       2.2240845
                       0                       2.1095837
                       5                       1.9175456
                      10                       1.6481501
                      15                       1.3018841
                      20                       0.8795408
                      25                      0.38221834
                      30                     -0.18867229
                      35                     -0.83136298
                      40                      -1.5436033
                      45                      -2.3223711
                      50                      -3.1632659
                      55                      -4.0593145
                      60                       -4.998734
                      65                      -5.9609949
                      70                      -6.9105598
                      75                      -7.7888368
                      80                      -8.5089665
                      85                       -8.965259
                      90                      -9.0691177
                      95                      -8.7972472
                     100                      -8.2067412
                     105                      -7.3997632
                     110                      -6.4763423
                     115                      -5.5106928
                     120                      -4.5501371
                     125                      -3.6225762
                     130                      -2.7439841
                     135                      -1.9235974
                     140                      -1.1670104
                     145                     -0.47788313
                     150                      0.14116667
                     155                       0.6881219
                     160                       1.1613633
                     165                       1.5595883
                     170                       1.8817885
                     175                       2.1272513
                     180                       2.2955894

