        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.6656764
                    -175                       1.7585264
                    -170                       1.8190834
                    -165                       1.8486266
                    -160                       1.8488452
                    -155                       1.8218442
                    -150                       1.7701553
                    -145                       1.6967471
                    -140                       1.6050327
                    -135                       1.4988666
                    -130                       1.3825242
                    -125                       1.2606544
                    -120                       1.1381948
                    -115                       1.0202411
                    -110                      0.91186473
                    -105                      0.81788014
                    -100                      0.74257545
                     -95                      0.68942995
                     -90                       0.6608543
                     -85                       0.6579934
                     -80                      0.68062266
                     -75                      0.72716015
                     -70                      0.79479522
                     -65                      0.87970462
                     -60                      0.97732516
                     -55                       1.0826422
                     -50                       1.1904601
                     -45                       1.2956313
                     -40                       1.3932332
                     -35                       1.4786928
                     -30                       1.5478649
                     -25                       1.5970739
                     -20                       1.6231287
                     -15                       1.6233218
                     -10                       1.5954183
                      -5                       1.5376426
                       0                       1.4486663
                       5                       1.3276477
                      10                       1.1740596
                      15                      0.98796971
                      20                      0.76990248
                      25                        0.520945
                      30                      0.24283996
                      35                    -0.061881378
                      40                      -0.3897193
                      45                     -0.73597503
                      50                      -1.0944752
                      55                      -1.4572763
                      60                      -1.8144084
                      65                       -2.153763
                      70                      -2.4612871
                      75                      -2.7216689
                      80                       -2.919653
                      85                      -3.0419356
                      90                      -3.0792872
                      95                      -3.0283053
                     100                      -2.8921046
                     105                      -2.6797145
                     110                      -2.4043975
                     115                      -2.0815209
                     120                        -1.72662
                     125                      -1.3540258
                     130                     -0.97612777
                     135                     -0.60314683
                     140                     -0.24322849
                     145                     0.097305287
                     150                      0.41365781
                     155                      0.70227485
                     160                       0.9606048
                     165                       1.1869088
                     170                       1.3801178
                     175                       1.5397297
                     180                       1.6656764

