        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2879472
                    -175                       2.3300981
                    -170                       2.3027573
                    -165                       2.2057109
                    -160                       2.0388682
                    -155                        1.802253
                    -150                        1.496018
                    -145                       1.1205073
                    -140                      0.67641041
                    -135                      0.16508081
                    -130                     -0.41085753
                    -125                      -1.0464205
                    -120                         -1.7324
                    -115                      -2.4523697
                    -110                      -3.1783625
                    -105                      -3.8658807
                    -100                      -4.4512199
                     -95                      -4.8575475
                     -90                      -5.0159774
                     -85                      -4.8958498
                     -80                      -4.5213917
                     -75                       -3.958524
                     -70                      -3.2847915
                     -65                      -2.5663895
                     -60                      -1.8504009
                     -55                      -1.1667736
                     -50                     -0.53324389
                     -45                     0.040188944
                     -40                      0.54810439
                     -35                       0.9876727
                     -30                       1.3574842
                     -25                       1.6568926
                     -20                       1.8856661
                     -15                       2.0438142
                     -10                       2.1315145
                      -5                       2.1490903
                       0                       2.0970143
                       5                       1.9760924
                      10                       1.7868562
                      15                        1.530424
                      20                       1.2080055
                      25                      0.82103846
                      30                      0.37123347
                      35                     -0.13933167
                      40                      -0.7080245
                      45                      -1.3313025
                      50                       -2.004071
                      55                      -2.7185774
                      60                      -3.4626001
                      65                      -4.2167069
                      70                      -4.9506237
                      75                       -5.619698
                      80                       -6.164419
                      85                      -6.5180673
                      90                       -6.625656
                      95                      -6.4670237
                     100                      -6.0670942
                     105                      -5.4836167
                     110                      -4.7837315
                     115                      -4.0260405
                     120                      -3.2539734
                     125                       -2.496762
                     130                      -1.7730763
                     135                      -1.0945935
                     140                     -0.46865341
                     145                     0.099999516
                     150                      0.60814994
                     155                       1.0534897
                     160                       1.4342689
                     165                       1.7491081
                     170                       1.9969001
                     175                       2.1767603
                     180                       2.2879472

