        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0230995
                    -175                       1.9492088
                    -170                       1.8263215
                    -165                       1.6548453
                    -160                        1.435902
                    -155                       1.1714184
                    -150                        0.864263
                    -145                      0.51844185
                    -140                      0.13936974
                    -135                     -0.26577463
                    -130                     -0.68761759
                    -125                      -1.1141316
                    -120                      -1.5302685
                    -115                      -1.9179106
                    -110                      -2.2564687
                    -105                       -2.524472
                    -100                      -2.7022699
                     -95                      -2.7754299
                     -90                      -2.7377817
                     -85                      -2.5928342
                     -80                      -2.3529163
                     -75                      -2.0364139
                     -70                      -1.6643617
                     -65                      -1.2575214
                     -60                     -0.83453052
                     -55                     -0.41110102
                     -50                   4.6487891e-05
                     -45                      0.38886277
                     -40                      0.74751615
                     -35                       1.0699483
                     -30                       1.3515023
                     -25                        1.588638
                     -20                       1.7787298
                     -15                       1.9199305
                     -10                       2.0110897
                      -5                        2.051711
                       0                       2.0419418
                       5                       1.9827016
                      10                        1.875322
                      15                       1.7221163
                      20                       1.5261628
                      25                       1.2914584
                      30                        1.023028
                      35                       0.7270426
                      40                      0.41093236
                      45                     0.083468283
                      50                     -0.24522829
                      55                     -0.56380686
                      60                     -0.86000751
                      65                      -1.1212384
                      70                       -1.335428
                      75                      -1.4920871
                      80                       -1.583413
                      85                      -1.6051904
                      90                      -1.5572502
                      95                       -1.443357
                     100                      -1.2705818
                     105                      -1.0483329
                     110                     -0.78731919
                     115                      -0.4986385
                     120                     -0.19310237
                     125                      0.11918685
                     130                      0.42904936
                     135                      0.72829538
                     140                       1.0097063
                     145                       1.2669744
                     150                       1.4946302
                     155                       1.6879734
                     160                       1.8430138
                     165                       1.9564267
                     170                       2.0255196
                     175                       2.0482119
                     180                       2.0230995

