        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9208944
                    -175                       1.9559307
                    -170                       1.9798606
                    -165                       1.9930487
                    -160                       1.9961616
                    -155                       1.9901442
                    -150                       1.9761894
                    -145                       1.9557008
                    -140                       1.9302497
                    -135                       1.9015253
                    -130                       1.8712808
                    -125                       1.8412746
                    -120                       1.8132105
                    -115                       1.7886769
                    -110                       1.7690886
                    -105                       1.7556339
                    -100                       1.7492279
                     -95                       1.7504771
                     -90                        1.759655
                     -85                       1.7766924
                     -80                       1.8011739
                     -75                       1.8323622
                     -70                       1.8692214
                     -65                       1.9104563
                     -60                       1.9545597
                     -55                       1.9998657
                     -50                       2.0446052
                     -45                       2.0869645
                     -40                       2.1251415
                     -35                       2.1574003
                     -30                       2.1821215
                     -25                       2.1978489
                     -20                       2.2033296
                     -15                       2.1975498
                     -10                       2.1797642
                      -5                       2.1495201
                       0                       2.1066745
                       5                       2.0514257
                      10                        1.984214
                      15                       1.9059225
                      20                       1.8177058
                      25                       1.7210246
                      30                       1.6176221
                      35                       1.5094941
                      40                       1.3988486
                      45                       1.2880565
                      50                       1.1795931
                      55                        1.075971
                      60                      0.97966487
                      65                      0.89303228
                      70                      0.81823143
                      75                      0.75714171
                      80                      0.71129062
                      85                      0.68179223
                      90                      0.66930546
                      95                      0.67399196
                     100                       0.6955338
                     105                       0.7331352
                     110                      0.78556268
                     115                      0.85119896
                     120                      0.92810998
                     125                       1.0141207
                     130                       1.1068948
                     135                       1.2040148
                     140                       1.3030585
                     145                       1.4016697
                     150                       1.4976213
                     155                       1.5888698
                     160                       1.6736012
                     165                       1.7502677
                     170                       1.8176158
                     175                       1.8747062
                     180                       1.9208944

