        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0810422
                    -175                       2.1197445
                    -170                        2.149714
                    -165                       2.1711022
                    -160                       2.1842979
                    -155                        2.189909
                    -150                       2.1887378
                    -145                       2.1817525
                    -140                       2.1700525
                    -135                       2.1548322
                    -130                       2.1373396
                    -125                       2.1188349
                    -120                       2.1005475
                    -115                       2.0836337
                    -110                       2.0691365
                    -105                        2.057949
                    -100                       2.0507826
                     -95                       2.0481408
                     -90                        2.050301
                     -85                       2.0573049
                     -80                       2.0689532
                     -75                        2.084816
                     -70                       2.1042459
                     -65                       2.1264006
                     -60                       2.1502721
                     -55                       2.1747217
                     -50                       2.1985186
                     -45                       2.2203814
                     -40                       2.2390206
                     -35                       2.2531817
                     -30                       2.2616856
                     -25                       2.2634676
                     -20                       2.2576125
                     -15                       2.2433853
                     -10                       2.2202577
                      -5                       2.1879291
                       0                       2.1463415
                       5                       2.0956748
                      10                       2.0363849
                      15                       1.9691833
                      20                       1.8950168
                      25                       1.8150604
                      30                       1.7306951
                      35                         1.64348
                      40                       1.5551169
                      45                       1.4674106
                      50                       1.3822229
                      55                       1.3014228
                      60                       1.2268332
                      65                       1.1601771
                      70                       1.1030227
                      75                       1.0567326
                      80                       1.0224172
                      85                       1.0008955
                      90                      0.99266829
                      95                      0.99788934
                     100                       1.0163747
                     105                       1.0475995
                     110                       1.0907197
                     115                       1.1446025
                     120                       1.2078667
                     125                       1.2789304
                     130                       1.3560636
                     135                       1.4374441
                     140                       1.5212129
                     145                       1.6055284
                     150                       1.6886174
                     155                        1.768821
                     160                       1.8446351
                     165                       1.9147443
                     170                       1.9780495
                     175                       2.0336883
                     180                       2.0810422

