        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3663737
                    -175                       2.3861157
                    -170                       2.3404923
                    -165                       2.2276548
                    -160                       2.0461013
                    -155                       1.7946076
                    -150                       1.4721838
                    -145                       1.0780802
                    -140                      0.61189116
                    -135                     0.073837891
                    -130                     -0.53462185
                    -125                      -1.2096096
                    -120                      -1.9426666
                    -115                      -2.7170643
                    -110                      -3.5021139
                    -105                      -4.2460668
                    -100                      -4.8716347
                     -95                      -5.2839754
                     -90                      -5.4010809
                     -85                      -5.1959455
                     -80                      -4.7134606
                     -75                      -4.0433906
                     -70                      -3.2783494
                     -65                      -2.4894139
                     -60                      -1.7225466
                     -55                      -1.0044445
                     -50                     -0.34946522
                     -45                      0.23521314
                     -40                      0.74635239
                     -35                        1.182792
                     -30                       1.5444421
                     -25                        1.831776
                     -20                       2.0456035
                     -15                       2.1870017
                     -10                       2.2573306
                      -5                       2.2582954
                       0                       2.1920335
                       5                       2.0613855
                      10                       1.8694238
                      15                       1.6203089
                      20                       1.3189899
                      25                      0.97140752
                      30                      0.58460857
                      35                      0.16684861
                      40                     -0.27233037
                      45                     -0.72206878
                      50                      -1.1702359
                      55                      -1.6035945
                      60                      -2.0081286
                      65                      -2.3695755
                      70                      -2.6741733
                      75                      -2.9095906
                      80                      -3.0659298
                      85                      -3.1366387
                      90                      -3.1191348
                      95                      -3.0149989
                     100                       -2.829696
                     105                      -2.5718977
                     110                      -2.2525862
                     115                      -1.8841195
                     120                      -1.4794037
                     125                       -1.051248
                     130                       -0.611917
                     135                     -0.17285298
                     140                      0.25547059
                     145                        0.663607
                     150                       1.0431375
                     155                       1.3866387
                     160                       1.6876314
                     165                       1.9405186
                     170                       2.1405173
                     175                       2.2835868
                     180                       2.3663737

