        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1096449
                    -175                       2.1436552
                    -170                       2.0889713
                    -165                       1.9446463
                    -160                       1.7096471
                    -155                       1.3826855
                    -150                      0.96199885
                    -145                      0.44507219
                    -140                     -0.17169743
                    -135                     -0.89338069
                    -130                       -1.726877
                    -125                      -2.6810644
                    -120                      -3.7661935
                    -115                      -4.9910247
                    -110                      -6.3536742
                    -105                      -7.8161054
                    -100                      -9.2437786
                     -95                      -10.316624
                     -90                      -10.586364
                     -85                      -9.9027156
                     -80                      -8.6146603
                     -75                      -7.1432313
                     -70                      -5.7152303
                     -65                      -4.4109561
                     -60                      -3.2470877
                     -55                      -2.2187808
                     -50                      -1.3159435
                     -45                     -0.52876734
                     -40                       0.1507247
                     -35                      0.72852044
                     -30                       1.2089027
                     -25                       1.5948324
                     -20                       1.8883129
                     -15                       2.0907012
                     -10                       2.2029598
                      -5                       2.2258544
                       0                       2.1601032
                       5                       2.0064872
                      10                        1.765917
                      15                       1.4394815
                      20                       1.0284606
                      25                      0.53432624
                      30                    -0.041262892
                      35                     -0.69644902
                      40                      -1.4291007
                      45                      -2.2365918
                      50                       -3.115271
                      55                      -4.0593178
                      60                      -5.0584362
                      65                      -6.0934863
                      70                      -7.1289314
                      75                      -8.1019329
                      80                      -8.9129008
                      85                      -9.4335224
                      90                       -9.552619
                      95                      -9.2431227
                     100                      -8.5815829
                     105                      -7.6955016
                     110                      -6.7009419
                     115                      -5.6776022
                     120                      -4.6725366
                     125                      -3.7115192
                     130                      -2.8083733
                     135                       -1.970749
                     140                      -1.2032829
                     145                     -0.50920182
                     150                      0.10891662
                     155                      0.64881565
                     160                       1.1084415
                     165                       1.4859199
                     170                       1.7795653
                     175                       1.9878936
                     180                       2.1096449

