        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2127084
                    -175                       2.2410576
                    -170                       2.2579227
                    -165                       2.2634155
                    -160                       2.2579803
                    -155                       2.2423828
                    -150                       2.2176764
                    -145                       2.1851607
                    -140                       2.1463327
                    -135                       2.1028338
                    -130                       2.0563932
                    -125                       2.0087708
                    -120                       1.9616987
                    -115                       1.9168242
                    -110                       1.8756549
                    -105                       1.8395084
                    -100                       1.8094684
                     -95                        1.786349
                     -90                       1.7706695
                     -85                       1.7626413
                     -80                       1.7621672
                     -75                       1.7688488
                     -70                       1.7820124
                     -65                       1.8007371
                     -60                       1.8238915
                     -55                       1.8501752
                     -50                       1.8781623
                     -45                       1.9063477
                     -40                        1.933194
                     -35                       1.9571801
                     -30                       1.9768501
                     -25                        1.990863
                     -20                       1.9980417
                     -15                       1.9974184
                     -10                       1.9882765
                      -5                       1.9701838
                       0                       1.9429821
                       5                       1.9070049
                      10                       1.8626169
                      15                       1.8106767
                      20                       1.7522693
                      25                       1.6887102
                      30                        1.621495
                      35                       1.5522459
                      40                       1.4826553
                      45                       1.4144317
                      50                        1.349251
                      55                       1.2887121
                      60                       1.2343011
                      65                       1.1873603
                      70                       1.1490643
                      75                       1.1203996
                      80                       1.1021487
                      85                       1.0948774
                      90                       1.0989266
                      95                       1.1144019
                     100                       1.1411714
                     105                       1.1788659
                     110                       1.2268796
                     115                       1.2843747
                     120                       1.3502895
                     125                       1.4233503
                     130                       1.5020889
                     135                        1.584867
                     140                        1.669909
                     145                       1.7553436
                     150                       1.8392537
                     155                       1.9197346
                     160                       1.9949564
                     165                       2.0632277
                     170                       2.1230574
                     175                       2.1732092
                     180                       2.2127084

