        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1289461
                    -175                       2.1971278
                    -170                       2.2025172
                    -165                       2.1454763
                    -160                       2.0272114
                    -155                       1.8498037
                    -150                       1.6162789
                    -145                       1.3307307
                    -140                      0.99851634
                    -135                      0.62654192
                    -130                      0.22365089
                    -125                     -0.19889678
                    -120                      -0.6269159
                    -115                      -1.0429141
                    -110                      -1.4261262
                    -105                      -1.7533807
                    -100                      -2.0011911
                     -95                      -2.1491179
                     -90                      -2.1837102
                     -85                       -2.101609
                     -80                      -1.9103901
                     -75                       -1.626697
                     -70                      -1.2726177
                     -65                     -0.87183551
                     -60                     -0.44673628
                     -55                    -0.016836593
                     -50                      0.40169803
                     -45                      0.79587734
                     -40                       1.1554263
                     -35                       1.4722741
                     -30                       1.7401067
                     -25                       1.9540188
                     -20                       2.1102665
                     -15                       2.2061037
                     -10                       2.2396834
                      -5                       2.2100084
                       0                       2.1169175
                       5                       1.9610655
                      10                       1.7440793
                      15                       1.4684488
                      20                       1.1376967
                      25                      0.75644738
                      30                      0.33053612
                      35                     -0.13286467
                      40                     -0.62510824
                      45                      -1.1359388
                      50                      -1.6533865
                      55                      -2.1637384
                      60                       -2.651654
                      65                      -3.1005158
                      70                      -3.4931068
                      75                       -3.812671
                      80                      -4.0443183
                      85                      -4.1765897
                      90                      -4.2028532
                      95                      -4.1221818
                     100                      -3.9394009
                     105                      -3.6643663
                     110                      -3.3106551
                     115                      -2.8940517
                     120                      -2.4311515
                     125                      -1.9382767
                     130                      -1.4307541
                     135                     -0.92251113
                     140                     -0.42590644
                     145                      0.04828963
                     150                      0.49083034
                     155                      0.89388996
                     160                       1.2509507
                     165                       1.5566941
                     170                       1.8069046
                     175                       1.9983869
                     180                       2.1289461

