        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0833256
                    -175                       2.1220174
                    -170                       2.1500972
                    -165                       2.1675331
                    -160                       2.1746118
                    -155                       2.1719418
                    -150                       2.1604164
                    -145                       2.1411678
                    -140                       2.1155149
                    -135                       2.0849086
                    -130                       2.0508758
                    -125                       2.0149648
                    -120                       1.9786922
                    -115                       1.9434945
                    -110                       1.9106822
                    -105                        1.881401
                    -100                       1.8565981
                     -95                       1.8369963
                     -90                       1.8230759
                     -85                        1.815067
                     -80                       1.8129463
                     -75                       1.8164449
                     -70                       1.8250644
                     -65                       1.8380964
                     -60                       1.8546464
                     -55                       1.8736618
                     -50                       1.8939624
                     -45                       1.9142737
                     -40                        1.933264
                     -35                       1.9495848
                     -30                       1.9619161
                     -25                        1.969014
                     -20                       1.9697624
                     -15                       1.9632233
                     -10                       1.9486849
                      -5                       1.9257028
                       0                       1.8940938
                       5                       1.8541515
                      10                       1.8062386
                      15                       1.7511891
                      20                         1.69007
                      25                       1.6241776
                      30                       1.5549828
                      35                       1.4840702
                      40                       1.4130755
                      45                       1.3436269
                      50                       1.2772931
                      55                       1.2155404
                      60                       1.1597018
                      65                       1.1109549
                      70                       1.0703099
                      75                       1.0386046
                      80                       1.0165036
                      85                       1.0045002
                      90                       1.0029202
                      95                       1.0119233
                     100                       1.0314984
                     105                       1.0614654
                     110                       1.1014671
                     115                       1.1509593
                     120                       1.2092012
                     125                       1.2752463
                     130                       1.3479389
                     135                       1.4259179
                     140                       1.5076335
                     145                       1.5913772
                     150                       1.6753272
                     155                       1.7576068
                     160                       1.8363538
                     165                       1.9097942
                     170                       1.9763161
                     175                       2.0345376
                     180                       2.0833256

