        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.374985
                    -175                       2.4848109
                    -170                       2.5181416
                    -165                       2.4762174
                    -160                       2.3606686
                    -155                       2.1735788
                    -150                        1.917581
                    -145                       1.5960139
                    -140                       1.2131758
                    -135                      0.77472983
                    -130                      0.28832939
                    -125                     -0.23546392
                    -120                     -0.78192994
                    -115                      -1.3306946
                    -110                      -1.8543832
                    -105                      -2.3183524
                    -100                      -2.6830021
                     -95                      -2.9100116
                     -90                      -2.9718984
                     -85                       -2.860919
                     -80                      -2.5918833
                     -75                      -2.1968934
                     -70                       -1.715621
                     -65                      -1.1865526
                     -60                     -0.64209257
                     -55                     -0.10726641
                     -50                      0.39952108
                     -45                      0.86501803
                     -40                       1.2796842
                     -35                       1.6365459
                     -30                       1.9303781
                     -25                       2.1571578
                     -20                       2.3137128
                     -15                       2.3975039
                     -10                       2.4064914
                      -5                       2.3390507
                       0                       2.1939145
                       5                       1.9701284
                      10                       1.6669606
                      15                       1.2839293
                      20                      0.82064345
                      25                       0.2767265
                      30                     -0.34830709
                      35                      -1.0551914
                      40                      -1.8450421
                      45                       -2.719424
                      50                      -3.6802108
                      55                      -4.7289118
                      60                      -5.8647268
                      65                       -7.079715
                      70                      -8.3478184
                      75                      -9.6027018
                      80                      -10.703812
                      85                      -11.421463
                      90                      -11.526367
                      95                      -10.980129
                     100                      -9.9746932
                     105                      -8.7553044
                     110                      -7.4893748
                     115                      -6.2608845
                     120                        -5.10449
                     125                      -4.0317069
                     130                      -3.0446063
                     135                      -2.1420112
                     140                      -1.3220572
                     145                     -0.58312791
                     150                      0.07590289
                     155                      0.65570601
                     160                       1.1566274
                     165                       1.5788368
                     170                       1.9224648
                     175                       2.1877167
                     180                        2.374985

