        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3189852
                    -175                       2.3988407
                    -170                       2.3994897
                    -165                       2.3210109
                    -160                       2.1632249
                    -155                       1.9256649
                    -150                       1.6075293
                    -145                       1.2076369
                    -140                       0.7244169
                    -135                      0.15599727
                    -130                     -0.49948031
                    -125                       -1.243068
                    -120                      -2.0732446
                    -115                      -2.9822331
                    -110                      -3.9488023
                    -105                      -4.9256283
                    -100                      -5.8220055
                     -95                      -6.4950703
                     -90                      -6.7838016
                     -85                      -6.6019163
                     -80                      -6.0071688
                     -75                       -5.153718
                     -70                      -4.1936601
                     -65                      -3.2292264
                     -60                      -2.3157589
                     -55                      -1.4789694
                     -50                     -0.72886743
                     -45                     -0.06798343
                     -40                      0.50435045
                     -35                      0.98992008
                     -30                         1.39068
                     -25                       1.7083622
                     -20                         1.94435
                     -15                       2.0996711
                     -10                        2.175034
                      -5                       2.1708702
                       0                       2.0873614
                       5                       1.9245176
                      10                       1.6818239
                      15                       1.3586172
                      20                      0.95362467
                      25                      0.46480341
                      30                     -0.11101263
                      35                     -0.77863157
                      40                      -1.5452727
                      45                      -2.4217315
                      50                      -3.4242064
                      55                      -4.5773072
                      60                      -5.9193251
                      65                      -7.5122489
                      70                      -9.4629286
                      75                      -11.974882
                      80                      -15.506643
                      85                      -21.487812
                      90                      -35.268684
                      95                      -21.076915
                     100                      -15.256526
                     105                      -11.765337
                     110                      -9.2630627
                     115                      -7.3107106
                     120                      -5.7115788
                     125                      -4.3618502
                     130                      -3.2010807
                     135                      -2.1918125
                     140                      -1.3098766
                     145                     -0.53927351
                     150                      0.13075274
                     155                      0.70749128
                     160                       1.1958958
                     165                       1.5993297
                     170                       1.9200674
                     175                        2.159634
                     180                       2.3189852

