        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1140687
                    -175                       2.1129204
                    -170                       2.1006972
                    -165                       2.0774634
                    -160                       2.0435811
                    -155                       1.9997369
                    -150                       1.9469461
                    -145                       1.8865457
                    -140                       1.8201733
                    -135                       1.7497309
                    -130                       1.6773329
                    -125                       1.6052362
                    -120                       1.5357561
                    -115                       1.4711683
                    -110                        1.413604
                    -105                       1.3649429
                    -100                       1.3267139
                     -95                       1.3000118
                     -90                       1.2854377
                     -85                       1.2830695
                     -80                       1.2924701
                     -75                       1.3127163
                     -70                       1.3424697
                     -65                       1.3800597
                     -60                       1.4235818
                     -55                       1.4709986
                     -50                       1.5202381
                     -45                       1.5692823
                     -40                       1.6162426
                     -35                       1.6594212
                     -30                       1.6973563
                     -25                       1.7288536
                     -20                       1.7530042
                     -15                       1.7691905
                     -10                       1.7770826
                      -5                       1.7766267
                       0                        1.768021
                       5                       1.7517402
                      10                       1.7283776
                      15                         1.69878
                      20                       1.6639262
                      25                       1.6249194
                      30                       1.5829611
                      35                       1.5393243
                      40                       1.4953278
                      45                       1.4523103
                      50                        1.411602
                      55                       1.3744951
                      60                        1.342212
                      65                       1.3158714
                      70                        1.296454
                      75                        1.284769
                      80                        1.281425
                      85                       1.2868049
                      90                       1.3010504
                      95                       1.3240538
                     100                       1.3554595
                     105                       1.3946778
                     110                       1.4409043
                     115                       1.4931455
                     120                       1.5502499
                     125                       1.6109396
                     130                       1.6738428
                     135                       1.7375246
                     140                        1.800517
                     145                        1.861346
                     150                       1.9185588
                     155                       1.9707502
                     160                       2.0165898
                     165                       2.0548507
                     170                         2.08444
                     175                       2.1044304
                     180                       2.1140687

