        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3478266
                    -175                        2.436541
                    -170                        2.445359
                    -165                       2.3746682
                    -160                       2.2247382
                    -155                        1.995716
                    -150                       1.6876184
                    -145                       1.3003469
                    -140                      0.83376498
                    -135                      0.28791475
                    -130                     -0.33649195
                    -125                      -1.0370611
                    -120                      -1.8077504
                    -115                      -2.6352547
                    -110                      -3.4928518
                    -105                      -4.3313847
                    -100                      -5.0702758
                     -95                      -5.5995054
                     -90                      -5.8100457
                     -85                      -5.6505478
                     -80                      -5.1620619
                     -75                      -4.4500209
                     -70                      -3.6268732
                     -65                      -2.7774838
                     -60                      -1.9545997
                     -55                      -1.1872892
                     -50                     -0.49021983
                     -45                      0.12982943
                     -40                       0.6700922
                     -35                       1.1296903
                     -30                       1.5085311
                     -25                       1.8067658
                     -20                       2.0245449
                     -15                       2.1619231
                     -10                       2.2188342
                      -5                        2.195089
                       0                       2.0903724
                       5                       1.9043857
                      10                       1.6361431
                      15                        1.284829
                      20                      0.84900303
                      25                      0.32650771
                      30                     -0.28590123
                      35                     -0.99310028
                      40                      -1.8024123
                      45                      -2.7248495
                      50                      -3.7770794
                      55                      -4.9846878
                      60                      -6.3879496
                      65                      -8.0529104
                      70                      -10.095124
                      75                       -12.73883
                      80                      -16.502226
                      85                       -23.04501
                      90                      -31.033862
                      95                      -20.063079
                     100                      -14.900227
                     105                      -11.632994
                     110                      -9.2361153
                     115                      -7.3391065
                     120                      -5.7689835
                     125                      -4.4325623
                     130                        -3.27507
                     135                      -2.2624787
                     140                      -1.3728913
                     145                     -0.59190832
                     150                     0.090056781
                     155                      0.67942557
                     160                       1.1805113
                     165                       1.5962186
                     170                        1.928515
                     175                       2.1787524
                     180                       2.3478266

