        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0522686
                    -175                       2.1145894
                    -170                       2.1638558
                    -165                       2.2004709
                    -160                       2.2251524
                    -155                       2.2389047
                    -150                       2.2429833
                    -145                       2.2388546
                    -140                        2.228149
                    -135                       2.2126085
                    -130                       2.1940306
                    -125                       2.1742077
                    -120                       2.1548653
                    -115                       2.1376009
                    -110                       2.1238254
                    -105                       2.1147103
                    -100                       2.1111428
                     -95                        2.113692
                     -90                       2.1225866
                     -85                       2.1377077
                     -80                         2.15859
                     -75                       2.1844456
                     -70                       2.2141914
                     -65                       2.2464903
                     -60                       2.2797988
                     -55                       2.3124214
                     -50                       2.3425666
                     -45                       2.3684043
                     -40                       2.3881229
                     -35                       2.3999826
                     -30                        2.402367
                     -25                        2.393829
                     -20                        2.373133
                     -15                       2.3392926
                     -10                       2.2916028
                      -5                       2.2296681
                       0                       2.1534257
                       5                        2.063155
                      10                       1.9594984
                      15                       1.8435001
                      20                       1.7165606
                      25                       1.5804503
                      30                       1.4372957
                      35                       1.2895554
                      40                       1.1399836
                      45                      0.99157882
                      50                      0.84751699
                      55                      0.71106653
                      60                      0.58548733
                      65                      0.47391503
                      70                      0.37923614
                      75                      0.30396103
                      80                      0.25010454
                      85                       0.2190847
                      90                      0.21165598
                      95                      0.22784646
                     100                      0.26699733
                     105                      0.32778014
                     110                      0.40827821
                     115                      0.50608806
                     120                      0.61843655
                     125                      0.74230375
                     130                      0.87454289
                     135                       1.0119907
                     140                       1.1515645
                     145                        1.290343
                     150                       1.4256328
                     155                        1.555019
                     160                       1.6764034
                     165                       1.7880313
                     170                        1.888508
                     175                       1.9768084
                     180                       2.0522686

