        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1301283
                    -175                       2.1021945
                    -170                       2.0406981
                    -165                       1.9456955
                    -160                       1.8179664
                    -155                       1.6590057
                    -150                       1.4710674
                    -145                       1.2572225
                    -140                       1.0214298
                    -135                      0.76861488
                    -130                      0.50474502
                    -125                      0.23688016
                    -120                     -0.02683548
                    -115                     -0.27728794
                    -110                     -0.50466916
                    -105                     -0.69896125
                    -100                     -0.85064261
                     -95                     -0.95156514
                     -90                      -0.9958698
                     -85                     -0.98074418
                     -80                     -0.90682277
                     -75                     -0.77811722
                     -70                     -0.60148925
                     -65                     -0.38581913
                     -60                     -0.14107328
                     -55                       0.1225443
                     -50                       0.3952456
                     -45                      0.66808595
                     -40                      0.93319087
                     -35                       1.1838342
                     -30                       1.4144216
                     -25                       1.6204248
                     -20                       1.7982957
                     -15                       1.9453815
                     -10                       2.0598484
                      -5                       2.1406189
                       0                       2.1873346
                       5                       2.2002677
                      10                       2.1803658
                      15                        2.129197
                      20                       2.0489252
                      25                       1.9422991
                      30                       1.8126319
                      35                       1.6637756
                      40                       1.5000839
                      45                       1.3263611
                      50                       1.1477899
                      55                      0.96983439
                      60                      0.79811367
                      65                      0.63824212
                      70                      0.49563849
                      75                      0.37530861
                      80                      0.28161361
                      85                      0.21804173
                      90                      0.18700718
                      95                      0.18969414
                     100                      0.22597912
                     105                      0.29442866
                     110                      0.39238289
                     115                      0.51611089
                     120                      0.66101878
                     125                      0.82188637
                     130                      0.99310872
                     135                       1.1689235
                     140                        1.343611
                     145                         1.51166
                     150                       1.6678989
                     155                       1.8075938
                     160                       1.9265199
                     165                       2.0210092
                     170                       2.0879831
                     175                       2.1249728
                     180                       2.1301283

