        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9311746
                    -175                       1.9545608
                    -170                        1.954378
                    -165                       1.9298161
                    -160                       1.8808007
                    -155                       1.8079111
                    -150                        1.712403
                    -145                       1.5962299
                    -140                       1.4620625
                    -135                       1.3133018
                    -130                       1.1540799
                    -125                      0.98923656
                    -120                      0.82425578
                    -115                      0.66514533
                    -110                      0.51823912
                    -105                      0.38991074
                    -100                      0.28619948
                     -95                      0.21237277
                     -90                      0.17247486
                     -85                      0.16893329
                     -80                       0.2022933
                     -75                      0.27114791
                     -70                      0.37226982
                     -65                      0.50092498
                     -60                      0.65130286
                     -55                      0.81698669
                     -50                      0.99139492
                     -45                       1.1681483
                     -40                       1.3413424
                     -35                       1.5057275
                     -30                       1.6568098
                     -25                       1.7908926
                     -20                       1.9050771
                     -15                       1.9972372
                     -10                       2.0659785
                      -5                       2.1105908
                       0                       2.1309919
                       5                       2.1277352
                      10                       2.1017397
                      15                       2.0545488
                      20                       1.9880624
                      25                       1.9045312
                      30                       1.8064971
                      35                       1.6967337
                      40                       1.5781862
                      45                       1.4539135
                      50                       1.3270315
                      55                       1.2006599
                      60                        1.077871
                      65                       0.9616415
                      70                      0.85480493
                      75                      0.76000441
                      80                      0.67964303
                      85                      0.61583099
                      90                      0.57033081
                      95                       0.5444891
                     100                      0.53918555
                     105                      0.55476885
                     110                      0.59100917
                     115                      0.64706514
                     120                      0.72147329
                     125                       0.8121647
                     130                      0.91651116
                     135                       1.0313999
                     140                       1.1533326
                     145                       1.2785423
                     150                       1.4031202
                     155                       1.5231439
                     160                       1.6348002
                     165                        1.734498
                     170                       1.8189659
                     175                       1.8853356
                     180                       1.9311746

